t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788749691.278000,3.0,788.0,8188.0,65.0
1788749691.478192,3.0,788.0,8188.0,65.0
1788749691.678391,3.0,788.0,8188.0,65.0
1788749691.878599,3.0,788.0,8188.0,65.0
1788749692.078801,3.0,788.0,8188.0,65.0
1788749692.279001,1.0,788.0,8188.0,65.0
1788749692.479220,1.0,788.0,8188.0,65.0
1788749692.679428,1.0,788.0,8188.0,65.0
1788749692.879598,1.0,788.0,8188.0,65.0
1788749693.079791,1.0,788.0,8188.0,65.0
1788749693.279989,2.0,788.0,8188.0,65.0
1788749693.480185,2.0,788.0,8188.0,65.0
1788749693.680383,2.0,788.0,8188.0,65.0
1788749693.880578,2.0,788.0,8188.0,65.0
1788749694.080777,2.0,788.0,8188.0,65.0
1788749694.280975,2.0,788.0,8188.0,65.0
1788749694.481170,2.0,788.0,8188.0,65.0
1788749694.681368,2.0,788.0,8188.0,65.0
1788749694.881570,2.0,788.0,8188.0,65.0
1788749695.081595,2.0,788.0,8188.0,65.0
1788749695.281786,1.0,788.0,8188.0,65.0
1788749695.481985,1.0,788.0,8188.0,65.0
1788749695.682187,1.0,788.0,8188.0,65.0
1788749695.882384,1.0,788.0,8188.0,65.0
1788749696.082577,1.0,788.0,8188.0,65.0
1788749696.282599,2.0,788.0,8188.0,65.0
1788749696.482797,2.0,788.0,8188.0,65.0
1788749696.682992,2.0,788.0,8188.0,65.0
1788749696.883186,2.0,788.0,8188.0,65.0
1788749697.083388,2.0,788.0,8188.0,65.0
1788749697.283586,3.0,788.0,8188.0,65.0
1788749697.483781,3.0,788.0,8188.0,65.0
1788749697.683975,3.0,788.0,8188.0,65.0
1788749697.884276,3.0,788.0,8188.0,65.0
1788749698.084467,3.0,788.0,8188.0,65.0
1788749698.284608,1.0,788.0,8188.0,65.0
1788749698.484801,1.0,788.0,8188.0,65.0
1788749698.684993,1.0,788.0,8188.0,65.0
1788749698.885185,1.0,788.0,8188.0,65.0
1788749699.085379,1.0,788.0,8188.0,65.0
1788749699.285575,3.0,788.0,8188.0,65.0
1788749699.485602,3.0,788.0,8188.0,65.0
1788749699.685800,3.0,788.0,8188.0,65.0
1788749699.886002,3.0,788.0,8188.0,65.0
1788749700.086195,3.0,788.0,8188.0,65.0
1788749700.286391,4.0,788.0,8188.0,65.0
1788749700.486589,4.0,788.0,8188.0,65.0
1788749700.686782,4.0,788.0,8188.0,65.0
1788749700.886979,4.0,788.0,8188.0,65.0
1788749701.087174,4.0,788.0,8188.0,65.0
1788749701.287365,1.0,788.0,8188.0,65.0
1788749701.487561,1.0,788.0,8188.0,65.0
1788749701.687600,1.0,788.0,8188.0,65.0
1788749701.887795,1.0,788.0,8188.0,65.0
1788749702.087989,1.0,788.0,8188.0,65.0
1788749702.288182,1.0,788.0,8188.0,65.0
1788749702.488381,1.0,788.0,8188.0,65.0
1788749702.688575,1.0,788.0,8188.0,65.0
1788749702.888595,1.0,788.0,8188.0,65.0
1788749703.088795,1.0,788.0,8188.0,65.0
1788749703.288992,4.0,788.0,8188.0,65.0
1788749703.489185,4.0,788.0,8188.0,65.0
1788749703.689378,4.0,788.0,8188.0,65.0
1788749703.889569,4.0,788.0,8188.0,65.0
1788749704.089600,4.0,788.0,8188.0,65.0
1788749704.289796,1.0,788.0,8188.0,65.0
1788749704.489991,1.0,788.0,8188.0,65.0
1788749704.690184,1.0,788.0,8188.0,65.0
1788749704.890383,1.0,788.0,8188.0,65.0
1788749705.090591,1.0,788.0,8188.0,65.0
1788749705.290789,3.0,788.0,8188.0,65.0
1788749705.490980,3.0,788.0,8188.0,65.0
1788749705.691179,3.0,788.0,8188.0,65.0
1788749705.891378,3.0,788.0,8188.0,65.0
1788749706.091574,3.0,788.0,8188.0,65.0
1788749706.291604,3.0,788.0,8188.0,65.0
1788749706.491796,3.0,788.0,8188.0,65.0
1788749706.691991,3.0,788.0,8188.0,65.0
1788749706.892183,3.0,788.0,8188.0,65.0
1788749707.092380,3.0,788.0,8188.0,65.0
1788749707.292578,1.0,788.0,8188.0,65.0
1788749707.492783,1.0,788.0,8188.0,65.0
1788749707.692976,1.0,788.0,8188.0,65.0
1788749707.893169,1.0,788.0,8188.0,65.0
1788749708.093409,1.0,788.0,8188.0,65.0
1788749708.293606,3.0,788.0,8188.0,65.0
1788749708.493800,3.0,788.0,8188.0,65.0
1788749708.693997,3.0,788.0,8188.0,65.0
1788749708.894192,3.0,788.0,8188.0,65.0
1788749709.094405,3.0,788.0,8188.0,65.0
1788749709.294600,2.0,788.0,8188.0,65.0
1788749709.494800,2.0,788.0,8188.0,65.0
1788749709.694994,2.0,788.0,8188.0,65.0
1788749709.895189,2.0,788.0,8188.0,65.0
1788749710.095422,2.0,788.0,8188.0,65.0
1788749710.295608,1.0,788.0,8188.0,65.0
1788749710.495809,1.0,788.0,8188.0,65.0
1788749710.696014,1.0,788.0,8188.0,65.0
1788749710.896208,1.0,788.0,8188.0,65.0
1788749711.096399,1.0,788.0,8188.0,65.0
1788749711.296598,3.0,788.0,8188.0,65.0
1788749711.496791,3.0,788.0,8188.0,65.0
1788749711.696991,3.0,788.0,8188.0,65.0
1788749711.897184,3.0,788.0,8188.0,65.0
1788749712.097376,3.0,788.0,8188.0,65.0
1788749712.297766,3.0,788.0,8188.0,65.0
1788749712.497965,3.0,788.0,8188.0,65.0
1788749712.698159,3.0,788.0,8188.0,65.0
1788749712.898351,3.0,788.0,8188.0,65.0
1788749713.098549,3.0,788.0,8188.0,65.0
1788749713.298602,1.0,788.0,8188.0,65.0
1788749713.498793,1.0,788.0,8188.0,65.0
1788749713.698984,1.0,788.0,8188.0,65.0
1788749713.899191,1.0,788.0,8188.0,65.0
1788749714.099389,1.0,788.0,8188.0,65.0
1788749714.299589,1.0,788.0,8188.0,65.0
1788749714.499790,1.0,788.0,8188.0,65.0
1788749714.699986,1.0,788.0,8188.0,65.0
1788749714.900186,1.0,788.0,8188.0,65.0
1788749715.100379,1.0,788.0,8188.0,65.0
1788749715.300579,2.0,788.0,8188.0,65.0
1788749715.500782,2.0,788.0,8188.0,65.0
1788749715.700979,2.0,788.0,8188.0,65.0
1788749715.901182,2.0,788.0,8188.0,65.0
1788749716.101377,2.0,788.0,8188.0,65.0
1788749716.301576,1.0,788.0,8188.0,65.0
1788749716.501603,1.0,788.0,8188.0,65.0
1788749716.701812,1.0,788.0,8188.0,65.0
1788749716.902012,1.0,788.0,8188.0,65.0
1788749717.102204,1.0,788.0,8188.0,65.0
1788749717.302397,2.0,788.0,8188.0,65.0
1788749717.502599,2.0,788.0,8188.0,65.0
1788749717.702795,2.0,788.0,8188.0,65.0
1788749717.902858,2.0,788.0,8188.0,65.0
1788749718.103063,2.0,788.0,8188.0,65.0
1788749718.303270,3.0,788.0,8188.0,65.0
1788749718.503505,3.0,788.0,8188.0,65.0
1788749718.703611,3.0,788.0,8188.0,65.0
1788749718.903804,3.0,788.0,8188.0,65.0
1788749719.103999,3.0,788.0,8188.0,65.0
1788749719.304200,1.0,788.0,8188.0,65.0
1788749719.504393,1.0,788.0,8188.0,65.0
1788749719.704597,1.0,788.0,8188.0,65.0
1788749719.904793,1.0,788.0,8188.0,65.0
1788749720.104991,1.0,788.0,8188.0,65.0
1788749720.305184,3.0,788.0,8188.0,65.0
1788749720.505377,3.0,788.0,8188.0,65.0
1788749720.705571,3.0,784.0,8188.0,65.0
1788749720.905601,3.0,447.0,8188.0,65.0
1788749721.105808,3.0,447.0,8188.0,65.0
1788749721.306004,0.0,447.0,8188.0,65.0
1788749721.506224,0.0,447.0,8188.0,65.0
1788749721.706419,0.0,447.0,8188.0,65.0
1788749721.906600,0.0,447.0,8188.0,65.0
1788749722.106799,0.0,447.0,8188.0,65.0
1788749722.306922,0.0,447.0,8188.0,65.0
1788749722.507116,0.0,447.0,8188.0,65.0
1788749722.707163,0.0,447.0,8188.0,65.0
1788749722.907361,0.0,447.0,8188.0,65.0
1788749723.107556,0.0,447.0,8188.0,65.0
1788749723.307749,0.0,447.0,8188.0,65.0
1788749723.507944,0.0,447.0,8188.0,65.0
1788749723.708141,0.0,447.0,8188.0,65.0
1788749723.908336,0.0,447.0,8188.0,65.0
