t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599050.374259,2.0,620.0,8188.0,63.0
1788599050.574451,2.0,620.0,8188.0,63.0
1788599050.774646,2.0,620.0,8188.0,63.0
1788599050.974840,2.0,622.0,8188.0,63.0
1788599051.174880,2.0,620.0,8188.0,63.0
1788599051.375073,2.0,620.0,8188.0,63.0
1788599051.575271,2.0,620.0,8188.0,63.0
1788599051.775466,2.0,620.0,8188.0,63.0
1788599051.975662,2.0,620.0,8188.0,63.0
1788599052.175863,2.0,620.0,8188.0,63.0
1788599052.376058,3.0,622.0,8188.0,63.0
1788599052.576265,3.0,786.0,8188.0,63.0
1788599052.776457,3.0,786.0,8188.0,63.0
1788599052.976650,3.0,786.0,8188.0,63.0
1788599053.176837,3.0,786.0,8188.0,63.0
1788599053.376870,4.0,786.0,8188.0,63.0
1788599053.577065,4.0,786.0,8188.0,63.0
1788599053.777267,4.0,786.0,8188.0,63.0
1788599053.977463,4.0,786.0,8188.0,63.0
1788599054.177661,4.0,786.0,8188.0,63.0
1788599054.377867,4.0,786.0,8188.0,63.0
1788599054.578065,4.0,786.0,8188.0,63.0
1788599054.778264,4.0,786.0,8188.0,63.0
1788599054.978456,4.0,786.0,8188.0,63.0
1788599055.178654,4.0,786.0,8188.0,63.0
1788599055.378869,4.0,786.0,8188.0,63.0
1788599055.579067,4.0,788.0,8188.0,63.0
1788599055.779261,4.0,786.0,8188.0,63.0
1788599055.979457,4.0,788.0,8188.0,63.0
1788599056.179651,4.0,786.0,8188.0,63.0
1788599056.379845,4.0,788.0,8188.0,63.0
1788599056.579875,4.0,786.0,8188.0,63.0
1788599056.780073,4.0,786.0,8188.0,63.0
1788599056.980274,4.0,786.0,8188.0,63.0
1788599057.180463,4.0,786.0,8188.0,63.0
1788599057.380665,3.0,786.0,8188.0,63.0
1788599057.580867,3.0,786.0,8188.0,63.0
1788599057.781069,3.0,786.0,8188.0,63.0
1788599057.981261,3.0,786.0,8188.0,63.0
1788599058.181455,3.0,788.0,8188.0,63.0
1788599058.381646,4.0,786.0,8188.0,63.0
1788599058.581839,4.0,786.0,8188.0,63.0
1788599058.781888,4.0,786.0,8188.0,63.0
1788599058.982087,4.0,786.0,8188.0,63.0
1788599059.182296,4.0,786.0,8188.0,63.0
1788599059.382487,7.0,786.0,8188.0,63.0
1788599059.582680,7.0,786.0,8188.0,63.0
1788599059.782874,7.0,786.0,8188.0,63.0
1788599059.983068,7.0,786.0,8188.0,63.0
1788599060.183261,7.0,786.0,8188.0,63.0
1788599060.383456,3.0,786.0,8188.0,63.0
1788599060.583649,3.0,786.0,8188.0,63.0
1788599060.783844,3.0,786.0,8188.0,63.0
1788599060.983882,3.0,786.0,8188.0,63.0
1788599061.184083,3.0,786.0,8188.0,63.0
1788599061.384276,5.0,786.0,8188.0,63.0
1788599061.584474,5.0,786.0,8188.0,63.0
1788599061.784665,5.0,786.0,8188.0,63.0
1788599061.984863,5.0,786.0,8188.0,63.0
1788599062.185058,5.0,786.0,8188.0,63.0
1788599062.385278,5.0,818.0,8188.0,63.0
1788599062.585474,5.0,946.0,8188.0,63.0
1788599062.785667,5.0,946.0,8188.0,63.0
1788599062.985863,5.0,948.0,8188.0,63.0
1788599063.185953,5.0,946.0,8188.0,63.0
1788599063.386147,3.0,946.0,8188.0,63.0
1788599063.586369,3.0,946.0,8188.0,63.0
1788599063.786565,3.0,946.0,8188.0,63.0
1788599063.986771,3.0,948.0,8188.0,63.0
1788599064.186870,3.0,946.0,8188.0,63.0
1788599064.387065,5.0,946.0,8188.0,63.0
1788599064.587260,5.0,950.0,8188.0,63.0
1788599064.787453,5.0,950.0,8188.0,63.0
1788599064.987647,5.0,950.0,8188.0,63.0
1788599065.187861,5.0,950.0,8188.0,63.0
1788599065.388054,5.0,950.0,8188.0,63.0
1788599065.588250,5.0,950.0,8188.0,63.0
1788599065.788448,5.0,950.0,8188.0,63.0
1788599065.988649,5.0,950.0,8188.0,63.0
1788599066.188846,5.0,950.0,8188.0,63.0
1788599066.389039,2.0,950.0,8188.0,63.0
1788599066.589237,2.0,950.0,8188.0,63.0
1788599066.789429,2.0,950.0,8188.0,63.0
1788599066.989623,2.0,950.0,8188.0,63.0
1788599067.189816,2.0,950.0,8188.0,63.0
1788599067.389870,2.0,950.0,8188.0,63.0
1788599067.590070,2.0,950.0,8188.0,63.0
1788599067.790265,2.0,950.0,8188.0,63.0
1788599067.990466,2.0,950.0,8188.0,63.0
1788599068.190658,2.0,950.0,8188.0,63.0
1788599068.390868,5.0,950.0,8188.0,63.0
1788599068.591065,5.0,950.0,8188.0,63.0
1788599068.791260,5.0,950.0,8188.0,63.0
1788599068.991457,5.0,950.0,8188.0,63.0
1788599069.191653,5.0,950.0,8188.0,63.0
1788599069.391845,1.0,950.0,8188.0,63.0
1788599069.592041,1.0,950.0,8188.0,63.0
1788599069.792238,1.0,950.0,8188.0,63.0
1788599069.992443,1.0,950.0,8188.0,63.0
1788599070.192636,1.0,950.0,8188.0,63.0
1788599070.392836,2.0,950.0,8188.0,63.0
1788599070.592870,2.0,950.0,8188.0,63.0
1788599070.793065,2.0,950.0,8188.0,63.0
1788599070.993256,2.0,950.0,8188.0,63.0
1788599071.193454,2.0,950.0,8188.0,63.0
1788599071.393650,2.0,950.0,8188.0,63.0
1788599071.593856,2.0,950.0,8188.0,63.0
1788599071.794052,2.0,950.0,8188.0,63.0
1788599071.994254,2.0,950.0,8188.0,63.0
1788599072.194449,2.0,950.0,8188.0,63.0
1788599072.394640,8.0,956.0,8188.0,63.0
1788599072.594820,8.0,956.0,8188.0,63.0
1788599072.794868,8.0,956.0,8188.0,63.0
1788599072.995079,8.0,956.0,8188.0,63.0
1788599073.195278,8.0,956.0,8188.0,63.0
1788599073.395475,8.0,956.0,8188.0,63.0
1788599073.595678,8.0,956.0,8188.0,63.0
1788599073.795874,8.0,956.0,8188.0,63.0
1788599073.996198,8.0,956.0,8188.0,63.0
1788599074.196391,8.0,956.0,8188.0,63.0
1788599074.396591,1.0,956.0,8188.0,63.0
1788599074.596783,1.0,956.0,8188.0,63.0
1788599074.796976,1.0,956.0,8188.0,63.0
1788599074.997174,1.0,956.0,8188.0,63.0
1788599075.197368,1.0,956.0,8188.0,63.0
1788599075.397573,2.0,956.0,8188.0,63.0
1788599075.597765,2.0,956.0,8188.0,63.0
1788599075.797874,2.0,956.0,8188.0,63.0
1788599075.998064,2.0,956.0,8188.0,63.0
1788599076.198260,2.0,956.0,8188.0,63.0
1788599076.398450,4.0,956.0,8188.0,63.0
1788599076.598644,4.0,956.0,8188.0,63.0
1788599076.798841,4.0,956.0,8188.0,63.0
1788599076.998863,4.0,956.0,8188.0,63.0
1788599077.199059,4.0,956.0,8188.0,63.0
1788599077.399256,1.0,956.0,8188.0,64.0
1788599077.599465,1.0,956.0,8188.0,64.0
1788599077.799660,1.0,956.0,8188.0,64.0
1788599077.999866,1.0,956.0,8188.0,63.0
1788599078.200060,1.0,956.0,8188.0,63.0
1788599078.400256,1.0,956.0,8188.0,63.0
1788599078.600455,1.0,956.0,8188.0,63.0
1788599078.800648,1.0,956.0,8188.0,63.0
1788599079.000842,1.0,956.0,8188.0,63.0
1788599079.200865,1.0,956.0,8188.0,63.0
1788599079.401058,2.0,956.0,8188.0,63.0
1788599079.601251,2.0,956.0,8188.0,63.0
1788599079.801443,2.0,956.0,8188.0,63.0
1788599080.001635,2.0,956.0,8188.0,63.0
1788599080.201833,2.0,956.0,8188.0,63.0
1788599080.401882,2.0,956.0,8188.0,64.0
1788599080.602075,2.0,956.0,8188.0,64.0
1788599080.802270,2.0,956.0,8188.0,64.0
1788599081.002467,2.0,956.0,8188.0,63.0
1788599081.202675,2.0,956.0,8188.0,63.0
1788599081.402875,3.0,956.0,8188.0,63.0
1788599081.603066,3.0,956.0,8188.0,63.0
1788599081.803260,3.0,956.0,8188.0,63.0
1788599082.003461,3.0,956.0,8188.0,63.0
1788599082.203661,3.0,956.0,8188.0,63.0
1788599082.403771,2.0,956.0,8188.0,63.0
1788599082.603864,2.0,956.0,8188.0,63.0
1788599082.804060,2.0,956.0,8188.0,63.0
1788599083.004259,2.0,956.0,8188.0,63.0
1788599083.204453,2.0,956.0,8188.0,63.0
1788599083.404649,6.0,956.0,8188.0,63.0
1788599083.604841,6.0,956.0,8188.0,63.0
1788599083.804864,6.0,956.0,8188.0,63.0
1788599084.005062,6.0,956.0,8188.0,63.0
1788599084.205259,6.0,956.0,8188.0,63.0
1788599084.405453,2.0,956.0,8188.0,63.0
