t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691223.316089,100.0,1433.0,8188.0,82.0
1788691223.516283,100.0,1429.0,8188.0,82.0
1788691223.716475,100.0,1429.0,8188.0,83.0
1788691223.916674,100.0,1437.0,8188.0,83.0
1788691224.116875,100.0,1431.0,8188.0,83.0
1788691224.317070,100.0,1431.0,8188.0,83.0
1788691224.517260,100.0,1429.0,8188.0,83.0
1788691224.717457,100.0,1429.0,8188.0,83.0
1788691224.917651,100.0,1431.0,8188.0,83.0
1788691225.117844,100.0,1429.0,8188.0,83.0
1788691225.317883,100.0,1429.0,8188.0,83.0
1788691225.518077,100.0,1429.0,8188.0,83.0
1788691225.718267,100.0,1429.0,8188.0,83.0
1788691225.918461,100.0,1429.0,8188.0,83.0
1788691226.118655,100.0,1429.0,8188.0,83.0
1788691226.318848,100.0,1429.0,8188.0,83.0
1788691226.518889,100.0,1429.0,8188.0,83.0
1788691226.719100,100.0,1429.0,8188.0,83.0
1788691226.919292,100.0,1429.0,8188.0,83.0
1788691227.119486,100.0,1429.0,8188.0,84.0
1788691227.319678,100.0,1435.0,8188.0,84.0
1788691227.519879,100.0,1429.0,8188.0,84.0
1788691227.720073,100.0,1429.0,8188.0,83.0
1788691227.920265,100.0,1431.0,8188.0,83.0
1788691228.120460,100.0,1429.0,8188.0,83.0
1788691228.320653,100.0,1429.0,8188.0,83.0
1788691228.520843,100.0,1429.0,8188.0,84.0
1788691228.720880,100.0,1431.0,8188.0,84.0
1788691228.921077,100.0,1429.0,8188.0,84.0
1788691229.121267,100.0,1429.0,8188.0,84.0
1788691229.321458,100.0,1429.0,8188.0,84.0
1788691229.521649,100.0,1429.0,8188.0,84.0
1788691229.721842,100.0,1431.0,8188.0,84.0
1788691229.921883,100.0,1429.0,8188.0,84.0
1788691230.122077,100.0,1431.0,8188.0,84.0
1788691230.322270,100.0,1431.0,8188.0,84.0
1788691230.522466,100.0,1431.0,8188.0,84.0
1788691230.722659,100.0,1431.0,8188.0,84.0
1788691230.922852,100.0,1431.0,8188.0,84.0
1788691231.122880,100.0,1431.0,8188.0,84.0
1788691231.323258,100.0,1431.0,8188.0,84.0
1788691231.523448,100.0,1431.0,8188.0,84.0
1788691231.723646,100.0,1429.0,8188.0,84.0
1788691231.923836,100.0,1431.0,8188.0,84.0
1788691232.123880,100.0,1431.0,8188.0,84.0
1788691232.324074,100.0,1429.0,8188.0,84.0
1788691232.524267,100.0,1431.0,8188.0,84.0
1788691232.724463,100.0,1431.0,8188.0,84.0
1788691232.924654,100.0,1431.0,8188.0,84.0
1788691233.124844,100.0,1431.0,8188.0,84.0
1788691233.324879,100.0,1431.0,8188.0,84.0
1788691233.525078,100.0,1431.0,8188.0,85.0
1788691233.725284,100.0,1429.0,8188.0,85.0
1788691233.925474,100.0,1431.0,8188.0,85.0
1788691234.125664,100.0,1429.0,8188.0,84.0
1788691234.325853,100.0,1431.0,8188.0,84.0
1788691234.525878,100.0,1433.0,8188.0,84.0
1788691234.726069,100.0,1429.0,8188.0,84.0
1788691234.926261,100.0,1431.0,8188.0,84.0
1788691235.126453,100.0,1431.0,8188.0,84.0
1788691235.326648,100.0,1431.0,8188.0,84.0
1788691235.526845,100.0,1429.0,8188.0,84.0
1788691235.726887,100.0,1429.0,8188.0,84.0
1788691235.927079,100.0,1431.0,8188.0,84.0
1788691236.127271,100.0,1435.0,8188.0,84.0
1788691236.327462,100.0,1429.0,8188.0,84.0
1788691236.527655,100.0,1429.0,8188.0,84.0
1788691236.727848,100.0,1429.0,8188.0,84.0
1788691236.927881,100.0,1431.0,8188.0,84.0
1788691237.128076,100.0,1429.0,8188.0,84.0
1788691237.328272,100.0,1429.0,8188.0,84.0
1788691237.528466,100.0,1433.0,8188.0,84.0
1788691237.728658,100.0,1431.0,8188.0,84.0
1788691237.928880,100.0,1429.0,8188.0,84.0
1788691238.129077,100.0,1429.0,8188.0,85.0
1788691238.329268,100.0,1429.0,8188.0,85.0
1788691238.529461,100.0,1431.0,8188.0,84.0
1788691238.729650,100.0,1431.0,8188.0,84.0
1788691238.929843,100.0,1429.0,8188.0,84.0
1788691239.129885,100.0,1429.0,8188.0,85.0
1788691239.330078,100.0,1429.0,8188.0,85.0
1788691239.530270,100.0,1429.0,8188.0,84.0
1788691239.730454,100.0,1429.0,8188.0,84.0
1788691239.930655,100.0,1431.0,8188.0,84.0
1788691240.130850,100.0,1431.0,8188.0,85.0
1788691240.330878,100.0,1431.0,8188.0,85.0
1788691240.531070,100.0,1429.0,8188.0,85.0
1788691240.731261,100.0,1431.0,8188.0,85.0
1788691240.931449,100.0,1431.0,8188.0,85.0
1788691241.131642,100.0,1429.0,8188.0,85.0
1788691241.331835,100.0,1431.0,8188.0,85.0
1788691241.531881,100.0,1429.0,8188.0,85.0
1788691241.731995,100.0,1431.0,8188.0,85.0
1788691241.932190,100.0,1431.0,8188.0,85.0
1788691242.132384,100.0,1431.0,8188.0,84.0
1788691242.332577,100.0,1431.0,8188.0,84.0
1788691242.532768,100.0,1433.0,8188.0,85.0
1788691242.732889,100.0,1429.0,8188.0,85.0
1788691242.933084,100.0,1429.0,8188.0,85.0
1788691243.133276,100.0,1431.0,8188.0,85.0
1788691243.333466,100.0,1429.0,8188.0,85.0
1788691243.533665,100.0,1429.0,8188.0,85.0
1788691243.733857,100.0,1429.0,8188.0,85.0
1788691243.933881,100.0,1429.0,8188.0,85.0
1788691244.134073,100.0,1429.0,8188.0,85.0
1788691244.334268,100.0,1431.0,8188.0,85.0
1788691244.534460,100.0,1433.0,8188.0,85.0
1788691244.734649,100.0,1429.0,8188.0,85.0
1788691244.934844,100.0,1429.0,8188.0,85.0
1788691245.134879,100.0,1429.0,8188.0,84.0
1788691245.335073,100.0,1429.0,8188.0,84.0
1788691245.535268,100.0,1429.0,8188.0,85.0
1788691245.735460,100.0,1429.0,8188.0,85.0
1788691245.935653,100.0,1429.0,8188.0,85.0
1788691246.135878,100.0,1429.0,8188.0,85.0
1788691246.336073,100.0,1429.0,8188.0,85.0
1788691246.536266,100.0,1429.0,8188.0,85.0
1788691246.736463,100.0,1431.0,8188.0,85.0
1788691246.936654,100.0,1429.0,8188.0,85.0
1788691247.136846,100.0,1429.0,8188.0,85.0
1788691247.336882,100.0,1429.0,8188.0,85.0
1788691247.537076,100.0,1429.0,8188.0,85.0
1788691247.737267,100.0,1433.0,8188.0,85.0
1788691247.937460,100.0,1429.0,8188.0,85.0
1788691248.137658,100.0,1429.0,8188.0,85.0
1788691248.337851,100.0,1429.0,8188.0,85.0
1788691248.537900,100.0,1431.0,8188.0,85.0
1788691248.738104,100.0,1429.0,8188.0,85.0
1788691248.938294,100.0,786.0,8188.0,85.0
