t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788690114.770463,100.0,957.0,8188.0,83.0
1788690114.970654,100.0,957.0,8188.0,83.0
1788690115.170851,100.0,959.0,8188.0,83.0
1788690115.370879,100.0,957.0,8188.0,83.0
1788690115.571074,100.0,957.0,8188.0,83.0
1788690115.771268,100.0,957.0,8188.0,83.0
1788690115.971460,100.0,959.0,8188.0,83.0
1788690116.171649,100.0,961.0,8188.0,83.0
1788690116.371843,100.0,957.0,8188.0,83.0
1788690116.571890,100.0,957.0,8188.0,83.0
1788690116.772080,100.0,957.0,8188.0,83.0
1788690116.972275,100.0,959.0,8188.0,83.0
1788690117.172473,100.0,959.0,8188.0,83.0
1788690117.372671,100.0,957.0,8188.0,83.0
1788690117.572869,100.0,957.0,8188.0,83.0
1788690117.773077,100.0,959.0,8188.0,83.0
1788690117.973269,100.0,959.0,8188.0,83.0
1788690118.173465,100.0,957.0,8188.0,83.0
1788690118.373659,100.0,957.0,8188.0,83.0
1788690118.573857,100.0,957.0,8188.0,83.0
1788690118.773885,100.0,957.0,8188.0,84.0
1788690118.974079,100.0,957.0,8188.0,84.0
1788690119.174270,100.0,957.0,8188.0,84.0
1788690119.374463,100.0,957.0,8188.0,83.0
1788690119.574664,100.0,959.0,8188.0,83.0
1788690119.774859,100.0,959.0,8188.0,83.0
1788690119.974890,100.0,957.0,8188.0,83.0
1788690120.175093,100.0,959.0,8188.0,83.0
1788690120.375285,100.0,957.0,8188.0,84.0
1788690120.575477,100.0,957.0,8188.0,84.0
1788690120.775674,100.0,957.0,8188.0,82.0
1788690120.975872,100.0,959.0,8188.0,82.0
1788690121.176065,100.0,961.0,8188.0,82.0
1788690121.376259,100.0,957.0,8188.0,84.0
1788690121.576457,100.0,989.0,8188.0,84.0
1788690121.776678,100.0,989.0,8188.0,84.0
1788690121.976874,100.0,1117.0,8188.0,84.0
1788690122.177083,100.0,1117.0,8188.0,84.0
1788690122.377272,100.0,1117.0,8188.0,84.0
1788690122.577472,100.0,1119.0,8188.0,84.0
1788690122.777674,100.0,1119.0,8188.0,84.0
1788690122.977868,100.0,1117.0,8188.0,84.0
1788690123.178063,100.0,1119.0,8188.0,84.0
1788690123.378256,100.0,1119.0,8188.0,84.0
1788690123.578450,100.0,1117.0,8188.0,84.0
1788690123.778646,100.0,1117.0,8188.0,84.0
1788690123.978842,100.0,1117.0,8188.0,84.0
1788690124.178916,100.0,1117.0,8188.0,84.0
1788690124.379114,100.0,1117.0,8188.0,84.0
1788690124.579307,100.0,1117.0,8188.0,84.0
1788690124.779502,100.0,1117.0,8188.0,84.0
1788690124.979694,100.0,1117.0,8188.0,84.0
1788690125.179881,100.0,1117.0,8188.0,84.0
1788690125.380078,100.0,1117.0,8188.0,84.0
1788690125.580276,100.0,1117.0,8188.0,84.0
1788690125.780468,100.0,1119.0,8188.0,84.0
1788690125.980661,100.0,1117.0,8188.0,84.0
1788690126.180855,100.0,1117.0,8188.0,84.0
1788690126.380886,100.0,1117.0,8188.0,84.0
1788690126.581078,100.0,1121.0,8188.0,84.0
1788690126.781270,100.0,1119.0,8188.0,84.0
1788690126.981472,100.0,1117.0,8188.0,84.0
1788690127.181685,100.0,1117.0,8188.0,84.0
1788690127.381885,100.0,1117.0,8188.0,84.0
1788690127.582074,100.0,1117.0,8188.0,84.0
1788690127.782263,100.0,1117.0,8188.0,84.0
1788690127.982458,100.0,1117.0,8188.0,84.0
1788690128.182662,100.0,1117.0,8188.0,84.0
1788690128.382851,100.0,1119.0,8188.0,84.0
1788690128.582896,100.0,1123.0,8188.0,84.0
1788690128.783090,100.0,1123.0,8188.0,85.0
1788690128.983280,100.0,1121.0,8188.0,85.0
1788690129.183471,100.0,1121.0,8188.0,85.0
1788690129.383663,100.0,1123.0,8188.0,84.0
1788690129.583854,100.0,1121.0,8188.0,84.0
1788690129.783904,100.0,1123.0,8188.0,84.0
1788690129.984106,100.0,1123.0,8188.0,84.0
1788690130.184320,100.0,1121.0,8188.0,84.0
1788690130.384511,100.0,1121.0,8188.0,84.0
1788690130.584702,100.0,1123.0,8188.0,84.0
1788690130.784878,100.0,1123.0,8188.0,84.0
1788690130.985074,100.0,1121.0,8188.0,84.0
1788690131.185267,100.0,1123.0,8188.0,84.0
1788690131.385462,100.0,1121.0,8188.0,84.0
1788690131.585658,100.0,1121.0,8188.0,84.0
1788690131.785850,100.0,1121.0,8188.0,84.0
1788690131.985888,100.0,1121.0,8188.0,84.0
1788690132.186082,100.0,1123.0,8188.0,84.0
1788690132.386274,100.0,1123.0,8188.0,84.0
1788690132.586468,100.0,1123.0,8188.0,84.0
1788690132.786664,100.0,1123.0,8188.0,84.0
1788690132.986856,100.0,1121.0,8188.0,84.0
1788690133.186885,100.0,1121.0,8188.0,84.0
1788690133.387074,100.0,1121.0,8188.0,84.0
1788690133.587266,100.0,1121.0,8188.0,84.0
1788690133.788026,100.0,1121.0,8188.0,84.0
1788690133.988220,100.0,1121.0,8188.0,84.0
1788690134.188410,100.0,1123.0,8188.0,84.0
1788690134.388603,100.0,1121.0,8188.0,85.0
1788690134.588799,100.0,1123.0,8188.0,85.0
1788690134.788882,100.0,1121.0,8188.0,84.0
1788690134.989079,100.0,1121.0,8188.0,84.0
1788690135.189272,100.0,1121.0,8188.0,84.0
1788690135.389475,100.0,1121.0,8188.0,84.0
1788690135.589669,100.0,1121.0,8188.0,84.0
1788690135.789859,100.0,1121.0,8188.0,85.0
1788690135.990050,100.0,1123.0,8188.0,85.0
1788690136.190243,100.0,1121.0,8188.0,85.0
1788690136.390439,100.0,1121.0,8188.0,85.0
1788690136.590633,100.0,1121.0,8188.0,85.0
1788690136.790824,100.0,1121.0,8188.0,85.0
1788690136.990882,100.0,1121.0,8188.0,85.0
1788690137.191075,100.0,1123.0,8188.0,85.0
1788690137.391267,100.0,1123.0,8188.0,85.0
1788690137.591462,100.0,1121.0,8188.0,85.0
1788690137.791656,100.0,1121.0,8188.0,85.0
1788690137.991852,100.0,1121.0,8188.0,85.0
1788690138.191878,100.0,1123.0,8188.0,85.0
1788690138.392070,100.0,1123.0,8188.0,85.0
1788690138.592262,100.0,1123.0,8188.0,85.0
1788690138.792366,100.0,1123.0,8188.0,85.0
1788690138.992559,100.0,1121.0,8188.0,85.0
1788690139.192787,100.0,1121.0,8188.0,85.0
1788690139.392881,100.0,1123.0,8188.0,85.0
1788690139.593076,100.0,1121.0,8188.0,85.0
1788690139.793269,100.0,1121.0,8188.0,85.0
1788690139.993473,100.0,950.0,8188.0,85.0
