t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788715613.730669,100.0,1265.0,8188.0,80.0
1788715613.930696,100.0,1265.0,8188.0,80.0
1788715614.130896,100.0,1263.0,8188.0,80.0
1788715614.331095,100.0,1263.0,8188.0,80.0
1788715614.531183,100.0,1365.0,8188.0,80.0
1788715614.731375,100.0,1363.0,8188.0,80.0
1788715614.931570,100.0,1363.0,8188.0,80.0
1788715615.131761,100.0,1363.0,8188.0,80.0
1788715615.331961,100.0,1363.0,8188.0,80.0
1788715615.532154,100.0,1365.0,8188.0,80.0
1788715615.732345,100.0,1363.0,8188.0,80.0
1788715615.932541,100.0,1363.0,8188.0,80.0
1788715616.132702,100.0,1367.0,8188.0,80.0
1788715616.332777,100.0,1363.0,8188.0,80.0
1788715616.532971,100.0,1363.0,8188.0,81.0
1788715616.733168,100.0,1363.0,8188.0,81.0
1788715616.933368,100.0,1363.0,8188.0,81.0
1788715617.133572,100.0,1367.0,8188.0,81.0
1788715617.333690,100.0,1365.0,8188.0,81.0
1788715617.533884,100.0,1363.0,8188.0,81.0
1788715617.734080,100.0,1363.0,8188.0,81.0
1788715617.934273,100.0,1433.0,8188.0,81.0
1788715618.134467,100.0,1431.0,8188.0,81.0
1788715618.334694,100.0,1429.0,8188.0,81.0
1788715618.534889,100.0,1429.0,8188.0,81.0
1788715618.735079,100.0,1431.0,8188.0,81.0
1788715618.935270,100.0,1429.0,8188.0,81.0
1788715619.135467,100.0,1431.0,8188.0,81.0
1788715619.335659,100.0,1429.0,8188.0,81.0
1788715619.535688,100.0,1429.0,8188.0,81.0
1788715619.735880,100.0,1429.0,8188.0,81.0
1788715619.936079,100.0,1433.0,8188.0,81.0
1788715620.136273,100.0,1435.0,8188.0,81.0
1788715620.336471,100.0,1431.0,8188.0,81.0
1788715620.536665,100.0,1431.0,8188.0,81.0
1788715620.736692,100.0,1431.0,8188.0,81.0
1788715620.936884,100.0,1431.0,8188.0,82.0
1788715621.137083,100.0,1431.0,8188.0,82.0
1788715621.337277,100.0,1433.0,8188.0,82.0
1788715621.537472,100.0,1431.0,8188.0,81.0
1788715621.737663,100.0,1431.0,8188.0,81.0
1788715621.937700,100.0,1431.0,8188.0,82.0
1788715622.137890,100.0,1431.0,8188.0,82.0
1788715622.338085,100.0,1431.0,8188.0,82.0
1788715622.538274,100.0,1431.0,8188.0,82.0
1788715622.738472,100.0,1431.0,8188.0,82.0
1788715622.938502,100.0,1431.0,8188.0,81.0
1788715623.138699,100.0,1431.0,8188.0,81.0
1788715623.338896,100.0,1431.0,8188.0,81.0
1788715623.539089,100.0,1431.0,8188.0,82.0
1788715623.739285,100.0,1431.0,8188.0,82.0
1788715623.939484,100.0,1431.0,8188.0,82.0
1788715624.139679,100.0,1431.0,8188.0,82.0
1788715624.339875,100.0,1431.0,8188.0,82.0
1788715624.540071,100.0,1431.0,8188.0,82.0
1788715624.740264,100.0,1431.0,8188.0,82.0
1788715624.940456,100.0,1431.0,8188.0,83.0
1788715625.140657,100.0,1431.0,8188.0,83.0
1788715625.340690,100.0,1431.0,8188.0,83.0
1788715625.540883,100.0,1431.0,8188.0,82.0
1788715625.741073,100.0,1431.0,8188.0,82.0
1788715625.941265,100.0,1431.0,8188.0,82.0
1788715626.141467,100.0,1431.0,8188.0,82.0
1788715626.341659,100.0,1431.0,8188.0,82.0
1788715626.541698,100.0,1431.0,8188.0,82.0
1788715626.741891,100.0,1431.0,8188.0,82.0
1788715626.942082,100.0,1431.0,8188.0,83.0
1788715627.142279,100.0,1431.0,8188.0,83.0
1788715627.342469,100.0,1431.0,8188.0,83.0
1788715627.542668,100.0,1431.0,8188.0,83.0
1788715627.742696,100.0,1431.0,8188.0,83.0
1788715627.942888,100.0,1431.0,8188.0,83.0
1788715628.143081,100.0,1431.0,8188.0,83.0
1788715628.343276,100.0,1431.0,8188.0,83.0
1788715628.543468,100.0,1431.0,8188.0,83.0
1788715628.743502,100.0,1431.0,8188.0,83.0
1788715628.943694,100.0,1431.0,8188.0,83.0
1788715629.143888,100.0,1431.0,8188.0,83.0
1788715629.344081,100.0,1431.0,8188.0,83.0
1788715629.544275,100.0,1431.0,8188.0,83.0
1788715629.744471,100.0,1431.0,8188.0,83.0
1788715629.944663,100.0,1431.0,8188.0,83.0
1788715630.144691,100.0,1431.0,8188.0,83.0
1788715630.344891,100.0,1431.0,8188.0,83.0
1788715630.545088,100.0,1433.0,8188.0,83.0
1788715630.745280,100.0,1559.0,8188.0,83.0
1788715630.945494,100.0,1591.0,8188.0,83.0
1788715631.145692,100.0,1591.0,8188.0,83.0
1788715631.345885,100.0,1593.0,8188.0,83.0
1788715631.546089,100.0,1591.0,8188.0,83.0
1788715631.746280,100.0,1591.0,8188.0,83.0
1788715631.946474,100.0,1591.0,8188.0,83.0
1788715632.146670,100.0,1591.0,8188.0,83.0
1788715632.346700,100.0,1591.0,8188.0,83.0
1788715632.546891,100.0,1591.0,8188.0,83.0
1788715632.747083,100.0,1591.0,8188.0,83.0
1788715632.947276,100.0,1591.0,8188.0,83.0
1788715633.147470,100.0,1591.0,8188.0,83.0
1788715633.347667,100.0,1591.0,8188.0,83.0
1788715633.547702,100.0,1591.0,8188.0,83.0
1788715633.747895,100.0,1591.0,8188.0,83.0
1788715633.948092,100.0,1591.0,8188.0,83.0
1788715634.148285,100.0,1591.0,8188.0,83.0
1788715634.348477,100.0,1591.0,8188.0,83.0
1788715634.548673,100.0,1591.0,8188.0,83.0
1788715634.748868,100.0,1591.0,8188.0,83.0
1788715634.949060,100.0,1591.0,8188.0,83.0
1788715635.149256,100.0,1591.0,8188.0,83.0
1788715635.349447,100.0,1591.0,8188.0,83.0
1788715635.549644,100.0,1593.0,8188.0,83.0
1788715635.749691,100.0,1591.0,8188.0,83.0
1788715635.949886,100.0,1591.0,8188.0,84.0
1788715636.150081,100.0,1593.0,8188.0,84.0
1788715636.350279,100.0,1591.0,8188.0,83.0
1788715636.550307,100.0,1593.0,8188.0,83.0
1788715636.750497,100.0,1593.0,8188.0,83.0
