t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687660.762277,100.0,1059.0,8188.0,83.0
1788687660.962472,100.0,1057.0,8188.0,83.0
1788687661.162666,100.0,1053.0,8188.0,82.0
1788687661.362874,100.0,1053.0,8188.0,82.0
1788687661.563107,100.0,1053.0,8188.0,82.0
1788687661.763309,100.0,1053.0,8188.0,82.0
1788687661.963510,100.0,1055.0,8188.0,82.0
1788687662.163711,100.0,1053.0,8188.0,82.0
1788687662.363889,100.0,1053.0,8188.0,82.0
1788687662.564082,100.0,1053.0,8188.0,82.0
1788687662.764277,100.0,1053.0,8188.0,82.0
1788687662.964467,100.0,1053.0,8188.0,82.0
1788687663.164679,100.0,1055.0,8188.0,82.0
1788687663.364887,100.0,1055.0,8188.0,82.0
1788687663.565086,100.0,1053.0,8188.0,82.0
1788687663.765281,100.0,1055.0,8188.0,82.0
1788687663.965473,100.0,1053.0,8188.0,82.0
1788687664.165668,100.0,1057.0,8188.0,83.0
1788687664.365867,100.0,1053.0,8188.0,83.0
1788687664.566063,100.0,1055.0,8188.0,83.0
1788687664.766259,100.0,1053.0,8188.0,83.0
1788687664.966474,100.0,1053.0,8188.0,83.0
1788687665.166665,100.0,1057.0,8188.0,83.0
1788687665.366859,100.0,1053.0,8188.0,83.0
1788687665.566891,100.0,1053.0,8188.0,82.0
1788687665.767083,100.0,1053.0,8188.0,82.0
1788687665.967195,100.0,1053.0,8188.0,82.0
1788687666.167386,100.0,1053.0,8188.0,82.0
1788687666.367584,100.0,1055.0,8188.0,82.0
1788687666.567775,100.0,1053.0,8188.0,83.0
1788687666.767929,100.0,1053.0,8188.0,83.0
1788687666.968122,100.0,1057.0,8188.0,83.0
1788687667.168314,100.0,1053.0,8188.0,83.0
1788687667.368509,100.0,1053.0,8188.0,83.0
1788687667.568721,100.0,1053.0,8188.0,83.0
1788687667.768882,100.0,1053.0,8188.0,83.0
1788687667.969011,100.0,1053.0,8188.0,83.0
1788687668.169209,100.0,1053.0,8188.0,84.0
1788687668.369401,100.0,1053.0,8188.0,84.0
1788687668.569595,100.0,1053.0,8188.0,84.0
1788687668.769790,100.0,1053.0,8188.0,84.0
1788687668.969883,100.0,1053.0,8188.0,84.0
1788687669.170090,100.0,1057.0,8188.0,83.0
1788687669.370283,100.0,1053.0,8188.0,83.0
1788687669.570477,100.0,1055.0,8188.0,84.0
1788687669.770670,100.0,1053.0,8188.0,84.0
1788687669.970862,100.0,1059.0,8188.0,84.0
1788687670.171057,100.0,1057.0,8188.0,84.0
1788687670.371257,100.0,1053.0,8188.0,84.0
1788687670.571453,100.0,1053.0,8188.0,83.0
1788687670.771603,100.0,1053.0,8188.0,83.0
1788687670.971798,100.0,1053.0,8188.0,83.0
1788687671.171992,100.0,1055.0,8188.0,84.0
1788687671.372188,100.0,1089.0,8188.0,84.0
1788687671.572385,100.0,1085.0,8188.0,84.0
1788687671.772577,100.0,1213.0,8188.0,84.0
1788687671.972766,100.0,1219.0,8188.0,84.0
1788687672.172884,100.0,1213.0,8188.0,84.0
1788687672.373080,100.0,1213.0,8188.0,84.0
1788687672.573275,100.0,1215.0,8188.0,84.0
1788687672.773466,100.0,1215.0,8188.0,84.0
1788687672.973656,100.0,1215.0,8188.0,84.0
1788687673.173844,100.0,1213.0,8188.0,84.0
1788687673.373877,100.0,1213.0,8188.0,84.0
1788687673.574079,100.0,1213.0,8188.0,84.0
1788687673.774279,100.0,1213.0,8188.0,84.0
1788687673.974470,100.0,1213.0,8188.0,84.0
1788687674.174664,100.0,1213.0,8188.0,84.0
1788687674.374857,100.0,1213.0,8188.0,84.0
1788687674.575051,100.0,1213.0,8188.0,85.0
1788687674.775360,100.0,1213.0,8188.0,85.0
1788687674.975551,100.0,1215.0,8188.0,85.0
1788687675.175742,100.0,1215.0,8188.0,84.0
1788687675.375878,100.0,1217.0,8188.0,84.0
1788687675.576071,100.0,1213.0,8188.0,84.0
1788687675.776268,100.0,1213.0,8188.0,84.0
1788687675.976464,100.0,1217.0,8188.0,84.0
1788687676.176658,100.0,1221.0,8188.0,84.0
1788687676.376874,100.0,1219.0,8188.0,84.0
1788687676.577956,100.0,1219.0,8188.0,85.0
1788687676.778148,100.0,1219.0,8188.0,85.0
1788687676.978342,100.0,1219.0,8188.0,85.0
1788687677.178536,100.0,1219.0,8188.0,84.0
1788687677.378729,100.0,1219.0,8188.0,84.0
1788687677.578882,100.0,1217.0,8188.0,84.0
1788687677.779083,100.0,1217.0,8188.0,84.0
1788687677.979279,100.0,1219.0,8188.0,84.0
1788687678.179472,100.0,1217.0,8188.0,84.0
1788687678.379671,100.0,1217.0,8188.0,84.0
1788687678.579861,100.0,1219.0,8188.0,84.0
1788687678.780052,100.0,1217.0,8188.0,84.0
1788687678.980247,100.0,1217.0,8188.0,84.0
1788687679.180443,100.0,1221.0,8188.0,84.0
1788687679.380633,100.0,1219.0,8188.0,84.0
1788687679.580810,100.0,1217.0,8188.0,84.0
1788687679.780901,100.0,1219.0,8188.0,84.0
1788687679.981095,100.0,1217.0,8188.0,84.0
1788687680.181288,100.0,1217.0,8188.0,84.0
1788687680.381480,100.0,1217.0,8188.0,84.0
1788687680.581676,100.0,1217.0,8188.0,84.0
1788687680.781869,100.0,1217.0,8188.0,84.0
1788687680.982062,100.0,1217.0,8188.0,84.0
1788687681.182252,100.0,1221.0,8188.0,84.0
1788687681.382475,100.0,1217.0,8188.0,84.0
1788687681.582666,100.0,1217.0,8188.0,85.0
1788687681.782873,100.0,1217.0,8188.0,85.0
1788687681.983066,100.0,1219.0,8188.0,85.0
1788687682.183261,100.0,1221.0,8188.0,85.0
1788687682.383456,100.0,1217.0,8188.0,85.0
1788687682.583648,100.0,1217.0,8188.0,85.0
1788687682.783842,100.0,1217.0,8188.0,85.0
1788687682.983881,100.0,1219.0,8188.0,85.0
1788687683.184077,100.0,1219.0,8188.0,85.0
1788687683.384270,100.0,1219.0,8188.0,85.0
1788687683.584485,100.0,1217.0,8188.0,84.0
1788687683.784677,100.0,1219.0,8188.0,84.0
1788687683.984880,100.0,1219.0,8188.0,84.0
1788687684.185076,100.0,1219.0,8188.0,84.0
1788687684.385270,100.0,1217.0,8188.0,84.0
1788687684.585471,100.0,1217.0,8188.0,85.0
1788687684.785664,100.0,1217.0,8188.0,85.0
1788687684.985856,100.0,1217.0,8188.0,85.0
1788687685.185881,100.0,1217.0,8188.0,85.0
1788687685.386080,100.0,1217.0,8188.0,85.0
1788687685.586274,100.0,1219.0,8188.0,85.0
1788687685.786479,100.0,1217.0,8188.0,85.0
1788687685.986670,100.0,1219.0,8188.0,85.0
1788687686.186868,100.0,1219.0,8188.0,84.0
1788687686.387057,100.0,1219.0,8188.0,84.0
1788687686.587264,100.0,1217.0,8188.0,85.0
1788687686.787464,100.0,1217.0,8188.0,85.0
1788687686.987659,100.0,1217.0,8188.0,85.0
1788687687.187854,100.0,1217.0,8188.0,85.0
1788687687.387893,100.0,1217.0,8188.0,85.0
1788687687.588094,100.0,1217.0,8188.0,85.0
1788687687.788297,100.0,1219.0,8188.0,85.0
1788687687.988492,100.0,1219.0,8188.0,85.0
1788687688.188684,100.0,1219.0,8188.0,85.0
1788687688.388878,100.0,1219.0,8188.0,85.0
1788687688.589068,100.0,1217.0,8188.0,85.0
1788687688.789261,100.0,1217.0,8188.0,85.0
1788687688.989452,100.0,1217.0,8188.0,85.0
1788687689.189643,100.0,1217.0,8188.0,85.0
1788687689.389836,100.0,1217.0,8188.0,85.0
1788687689.589881,100.0,1219.0,8188.0,85.0
1788687689.790075,100.0,1217.0,8188.0,85.0
1788687689.990267,100.0,1217.0,8188.0,85.0
1788687690.190462,100.0,1217.0,8188.0,85.0
1788687690.390661,100.0,1217.0,8188.0,85.0
1788687690.590854,100.0,950.0,8188.0,80.0
1788687690.790883,100.0,950.0,8188.0,80.0
