t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788753941.207985,1.0,620.0,8188.0,65.0
1788753941.408179,2.0,620.0,8188.0,65.0
1788753941.608374,2.0,622.0,8188.0,65.0
1788753941.808576,2.0,620.0,8188.0,65.0
1788753942.008606,2.0,620.0,8188.0,65.0
1788753942.208797,2.0,620.0,8188.0,65.0
1788753942.408991,1.0,622.0,8188.0,65.0
1788753942.609190,1.0,620.0,8188.0,65.0
1788753942.809385,1.0,620.0,8188.0,65.0
1788753943.009585,1.0,620.0,8188.0,65.0
1788753943.209780,1.0,620.0,8188.0,65.0
1788753943.409976,2.0,620.0,8188.0,65.0
1788753943.610171,2.0,620.0,8188.0,65.0
1788753943.810371,2.0,620.0,8188.0,65.0
1788753944.010565,2.0,620.0,8188.0,65.0
1788753944.210597,2.0,620.0,8188.0,65.0
1788753944.410790,3.0,722.0,8188.0,65.0
1788753944.610983,3.0,720.0,8188.0,65.0
1788753944.811178,3.0,722.0,8188.0,65.0
1788753945.011380,3.0,754.0,8188.0,65.0
1788753945.211571,3.0,754.0,8188.0,65.0
1788753945.411713,5.0,754.0,8188.0,65.0
1788753945.611906,5.0,754.0,8188.0,65.0
1788753945.812103,5.0,754.0,8188.0,65.0
1788753946.012297,5.0,754.0,8188.0,65.0
1788753946.212500,5.0,754.0,8188.0,65.0
1788753946.412606,1.0,754.0,8188.0,66.0
1788753946.612798,1.0,754.0,8188.0,66.0
1788753946.812993,1.0,754.0,8188.0,65.0
1788753947.013193,1.0,754.0,8188.0,65.0
1788753947.213386,1.0,754.0,8188.0,65.0
1788753947.413585,3.0,756.0,8188.0,65.0
1788753947.613781,3.0,754.0,8188.0,65.0
1788753947.813976,3.0,754.0,8188.0,65.0
1788753948.014167,3.0,754.0,8188.0,65.0
1788753948.214366,3.0,754.0,8188.0,65.0
1788753948.414562,2.0,754.0,8188.0,65.0
1788753948.614600,2.0,754.0,8188.0,65.0
1788753948.814792,2.0,754.0,8188.0,65.0
1788753949.014987,2.0,754.0,8188.0,65.0
1788753949.215182,2.0,754.0,8188.0,65.0
1788753949.415376,1.0,754.0,8188.0,65.0
1788753949.615572,1.0,754.0,8188.0,65.0
1788753949.815600,1.0,754.0,8188.0,65.0
1788753950.015796,1.0,754.0,8188.0,65.0
1788753950.215993,1.0,754.0,8188.0,65.0
1788753950.416189,4.0,754.0,8188.0,65.0
1788753950.616383,4.0,754.0,8188.0,65.0
1788753950.816577,4.0,754.0,8188.0,65.0
1788753951.016778,4.0,754.0,8188.0,65.0
1788753951.216974,4.0,754.0,8188.0,65.0
1788753951.417169,1.0,754.0,8188.0,65.0
1788753951.617361,1.0,754.0,8188.0,65.0
1788753951.817556,1.0,754.0,8188.0,65.0
1788753952.017594,1.0,756.0,8188.0,65.0
1788753952.217789,1.0,754.0,8188.0,65.0
1788753952.417978,4.0,754.0,8188.0,65.0
1788753952.618168,4.0,756.0,8188.0,65.0
1788753952.818363,4.0,754.0,8188.0,65.0
1788753953.018512,4.0,754.0,8188.0,65.0
1788753953.218606,4.0,756.0,8188.0,65.0
1788753953.418803,1.0,754.0,8188.0,65.0
1788753953.618997,1.0,754.0,8188.0,65.0
1788753953.819189,1.0,756.0,8188.0,65.0
1788753954.019388,1.0,754.0,8188.0,65.0
1788753954.219585,1.0,754.0,8188.0,65.0
1788753954.419813,3.0,754.0,8188.0,65.0
1788753954.620010,3.0,754.0,8188.0,65.0
1788753954.820202,3.0,754.0,8188.0,65.0
1788753955.020393,3.0,754.0,8188.0,65.0
1788753955.220597,3.0,756.0,8188.0,65.0
1788753955.420794,4.0,754.0,8188.0,65.0
1788753955.620985,4.0,754.0,8188.0,65.0
1788753955.821178,4.0,754.0,8188.0,65.0
1788753956.021373,4.0,754.0,8188.0,65.0
1788753956.221566,4.0,754.0,8188.0,65.0
1788753956.421601,1.0,754.0,8188.0,65.0
1788753956.621793,1.0,754.0,8188.0,65.0
1788753956.821994,1.0,754.0,8188.0,65.0
1788753957.022184,1.0,754.0,8188.0,65.0
1788753957.222376,1.0,754.0,8188.0,65.0
1788753957.422570,2.0,754.0,8188.0,65.0
1788753957.622602,2.0,754.0,8188.0,65.0
1788753957.822797,2.0,754.0,8188.0,65.0
1788753958.022991,2.0,756.0,8188.0,65.0
1788753958.223197,2.0,754.0,8188.0,65.0
1788753958.423392,3.0,754.0,8188.0,65.0
1788753958.623592,3.0,754.0,8188.0,65.0
1788753958.823786,3.0,754.0,8188.0,65.0
1788753959.023981,3.0,754.0,8188.0,65.0
1788753959.224182,3.0,756.0,8188.0,65.0
1788753959.424389,1.0,754.0,8188.0,65.0
1788753959.624623,1.0,754.0,8188.0,65.0
1788753959.824827,1.0,754.0,8188.0,65.0
1788753960.025026,1.0,754.0,8188.0,65.0
1788753960.225218,1.0,754.0,8188.0,65.0
1788753960.425410,3.0,754.0,8188.0,65.0
1788753960.625600,3.0,754.0,8188.0,65.0
1788753960.825792,3.0,754.0,8188.0,66.0
1788753961.025989,3.0,754.0,8188.0,66.0
1788753961.226179,3.0,754.0,8188.0,66.0
1788753961.426374,4.0,754.0,8188.0,65.0
1788753961.626568,4.0,754.0,8188.0,65.0
1788753961.826600,4.0,754.0,8188.0,65.0
1788753962.026787,4.0,754.0,8188.0,65.0
1788753962.226995,4.0,754.0,8188.0,65.0
1788753962.427190,1.0,754.0,8188.0,65.0
1788753962.627384,1.0,754.0,8188.0,65.0
1788753962.827587,1.0,754.0,8188.0,65.0
1788753963.027783,1.0,754.0,8188.0,65.0
1788753963.227976,1.0,756.0,8188.0,65.0
1788753963.428201,3.0,754.0,8188.0,66.0
1788753963.628399,3.0,754.0,8188.0,66.0
1788753963.828596,3.0,754.0,8188.0,66.0
1788753964.028790,3.0,756.0,8188.0,66.0
1788753964.228981,3.0,754.0,8188.0,66.0
1788753964.429178,4.0,754.0,8188.0,66.0
1788753964.629380,4.0,754.0,8188.0,66.0
1788753964.829576,4.0,754.0,8188.0,65.0
1788753965.029610,4.0,754.0,8188.0,65.0
1788753965.229808,4.0,754.0,8188.0,65.0
1788753965.430008,1.0,754.0,8188.0,66.0
1788753965.630271,1.0,754.0,8188.0,66.0
1788753965.830476,1.0,754.0,8188.0,65.0
1788753966.030600,1.0,756.0,8188.0,65.0
1788753966.230794,1.0,756.0,8188.0,65.0
1788753966.430986,2.0,754.0,8188.0,66.0
1788753966.631179,2.0,754.0,8188.0,66.0
1788753966.831372,2.0,754.0,8188.0,66.0
1788753967.031572,2.0,754.0,8188.0,66.0
1788753967.231616,2.0,754.0,8188.0,66.0
1788753967.431810,4.0,754.0,8188.0,66.0
1788753967.632007,4.0,756.0,8188.0,66.0
1788753967.832217,4.0,754.0,8188.0,66.0
1788753968.032413,4.0,754.0,8188.0,66.0
1788753968.232612,4.0,754.0,8188.0,66.0
1788753968.432804,1.0,754.0,8188.0,66.0
1788753968.633000,1.0,754.0,8188.0,66.0
1788753968.833196,1.0,754.0,8188.0,66.0
1788753969.033388,1.0,754.0,8188.0,66.0
1788753969.233594,1.0,754.0,8188.0,66.0
1788753969.433788,3.0,756.0,8188.0,65.0
1788753969.633990,3.0,754.0,8188.0,65.0
1788753969.834202,3.0,754.0,8188.0,66.0
1788753970.034396,3.0,754.0,8188.0,66.0
1788753970.234600,3.0,754.0,8188.0,66.0
1788753970.434805,3.0,754.0,8188.0,65.0
1788753970.635000,3.0,754.0,8188.0,65.0
1788753970.835193,3.0,756.0,8188.0,65.0
1788753971.035387,3.0,754.0,8188.0,65.0
1788753971.235578,3.0,754.0,8188.0,65.0
1788753971.435771,1.0,754.0,8188.0,66.0
1788753971.635962,1.0,756.0,8188.0,66.0
1788753971.836166,1.0,754.0,8188.0,65.0
1788753972.036373,1.0,754.0,8188.0,65.0
1788753972.236570,1.0,754.0,8188.0,65.0
1788753972.436596,3.0,756.0,8188.0,65.0
1788753972.636791,3.0,754.0,8188.0,65.0
1788753972.836987,3.0,754.0,8188.0,66.0
1788753973.037177,3.0,754.0,8188.0,66.0
1788753973.237372,3.0,754.0,8188.0,66.0
1788753973.437569,3.0,754.0,8188.0,66.0
1788753973.637596,3.0,754.0,8188.0,66.0
1788753973.837788,3.0,754.0,8188.0,65.0
1788753974.037984,3.0,754.0,8188.0,65.0
1788753974.238174,3.0,754.0,8188.0,65.0
1788753974.438369,1.0,754.0,8188.0,66.0
1788753974.638563,1.0,754.0,8188.0,66.0
1788753974.838766,1.0,754.0,8188.0,65.0
1788753975.038963,1.0,754.0,8188.0,65.0
1788753975.239153,1.0,754.0,8188.0,65.0
1788753975.439346,3.0,756.0,8188.0,65.0
1788753975.639541,3.0,754.0,8188.0,65.0
1788753975.839615,3.0,754.0,8188.0,66.0
1788753976.039812,3.0,754.0,8188.0,66.0
1788753976.240021,3.0,754.0,8188.0,66.0
1788753976.440219,2.0,754.0,8188.0,65.0
1788753976.640418,2.0,754.0,8188.0,65.0
1788753976.840595,2.0,754.0,8188.0,65.0
1788753977.040790,2.0,756.0,8188.0,65.0
1788753977.240987,2.0,754.0,8188.0,65.0
1788753977.441178,1.0,754.0,8188.0,65.0
1788753977.641380,1.0,754.0,8188.0,65.0
1788753977.841573,1.0,754.0,8188.0,65.0
1788753978.041603,1.0,754.0,8188.0,65.0
1788753978.241796,1.0,754.0,8188.0,65.0
1788753978.441991,3.0,754.0,8188.0,65.0
1788753978.642191,3.0,754.0,8188.0,65.0
1788753978.842381,3.0,754.0,8188.0,66.0
1788753979.042576,3.0,754.0,8188.0,66.0
1788753979.242618,3.0,754.0,8188.0,66.0
1788753979.442810,2.0,754.0,8188.0,65.0
1788753979.642977,2.0,447.0,8188.0,65.0
1788753979.843145,2.0,447.0,8188.0,66.0
1788753980.043367,2.0,447.0,8188.0,66.0
1788753980.243561,2.0,447.0,8188.0,66.0
1788753980.443593,0.0,447.0,8188.0,66.0
1788753980.643789,0.0,447.0,8188.0,66.0
1788753980.843984,0.0,447.0,8188.0,66.0
1788753981.044175,0.0,447.0,8188.0,66.0
1788753981.244371,0.0,447.0,8188.0,66.0
1788753981.444565,0.0,447.0,8188.0,66.0
1788753981.644612,0.0,447.0,8188.0,66.0
1788753981.844815,0.0,447.0,8188.0,66.0
1788753982.045010,0.0,447.0,8188.0,66.0
1788753982.245207,0.0,447.0,8188.0,66.0
1788753982.445403,0.0,447.0,8188.0,66.0
1788753982.645621,0.0,447.0,8188.0,66.0
1788753982.845815,0.0,447.0,8188.0,66.0
