t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788754665.074189,100.0,1735.0,8188.0,84.0
1788754665.274401,100.0,1741.0,8188.0,84.0
1788754665.474595,100.0,1735.0,8188.0,84.0
1788754665.674790,100.0,1735.0,8188.0,85.0
1788754665.874985,100.0,1739.0,8188.0,85.0
1788754666.075178,100.0,1735.0,8188.0,85.0
1788754666.275372,100.0,1735.0,8188.0,84.0
1788754666.475569,100.0,1735.0,8188.0,84.0
1788754666.675620,100.0,1735.0,8188.0,85.0
1788754666.875810,100.0,1735.0,8188.0,85.0
1788754667.076003,100.0,1735.0,8188.0,85.0
1788754667.276201,100.0,1735.0,8188.0,84.0
1788754667.476394,100.0,1735.0,8188.0,84.0
1788754667.676592,100.0,1735.0,8188.0,84.0
1788754667.876792,100.0,1735.0,8188.0,84.0
1788754668.076991,100.0,1731.0,8188.0,84.0
1788754668.277194,100.0,1426.0,8188.0,85.0
1788754668.477392,100.0,1426.0,8188.0,85.0
1788754668.677586,100.0,1426.0,8188.0,85.0
1788754668.877788,100.0,1426.0,8188.0,85.0
1788754669.077981,100.0,1426.0,8188.0,85.0
1788754669.278171,100.0,1426.0,8188.0,85.0
1788754669.478359,100.0,1426.0,8188.0,85.0
1788754669.678556,100.0,1426.0,8188.0,85.0
1788754669.878601,100.0,1426.0,8188.0,85.0
1788754670.078798,100.0,1426.0,8188.0,85.0
1788754670.278993,100.0,1426.0,8188.0,85.0
1788754670.479184,100.0,1426.0,8188.0,85.0
1788754670.679377,100.0,1426.0,8188.0,85.0
1788754670.879569,100.0,1426.0,8188.0,85.0
1788754671.079601,100.0,1426.0,8188.0,85.0
1788754671.279794,100.0,1426.0,8188.0,85.0
1788754671.479986,100.0,1426.0,8188.0,85.0
1788754671.680180,100.0,447.0,8188.0,85.0
1788754671.880375,100.0,447.0,8188.0,85.0
