t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788754914.876204,0.0,620.0,8188.0,64.0
1788754915.076394,0.0,620.0,8188.0,64.0
1788754915.276596,0.0,620.0,8188.0,64.0
1788754915.476852,0.0,620.0,8188.0,64.0
1788754915.677044,0.0,620.0,8188.0,64.0
1788754915.877239,0.0,620.0,8188.0,64.0
1788754916.077431,0.0,620.0,8188.0,64.0
1788754916.277624,0.0,620.0,8188.0,64.0
1788754916.477820,0.0,620.0,8188.0,64.0
1788754916.678019,0.0,620.0,8188.0,64.0
1788754916.878217,0.0,620.0,8188.0,64.0
1788754917.078412,0.0,620.0,8188.0,64.0
1788754917.278606,0.0,620.0,8188.0,64.0
1788754917.478798,0.0,620.0,8188.0,64.0
1788754917.678992,0.0,620.0,8188.0,64.0
1788754917.879188,0.0,620.0,8188.0,64.0
1788754918.079334,0.0,620.0,8188.0,64.0
1788754918.279535,0.0,620.0,8188.0,64.0
1788754918.479599,0.0,620.0,8188.0,64.0
1788754918.679793,0.0,620.0,8188.0,64.0
1788754918.879986,0.0,620.0,8188.0,64.0
1788754919.080187,0.0,620.0,8188.0,64.0
1788754919.280383,0.0,620.0,8188.0,64.0
1788754919.480578,0.0,620.0,8188.0,64.0
1788754919.680773,0.0,620.0,8188.0,64.0
1788754919.880965,0.0,620.0,8188.0,64.0
1788754920.081172,0.0,620.0,8188.0,64.0
1788754920.281378,0.0,620.0,8188.0,64.0
1788754920.481571,0.0,620.0,8188.0,64.0
1788754920.681630,0.0,620.0,8188.0,64.0
1788754920.881821,0.0,620.0,8188.0,64.0
1788754921.082020,0.0,620.0,8188.0,64.0
1788754921.282222,0.0,620.0,8188.0,64.0
1788754921.482414,0.0,620.0,8188.0,64.0
1788754921.682597,0.0,620.0,8188.0,64.0
1788754921.882786,0.0,620.0,8188.0,64.0
1788754922.082986,0.0,620.0,8188.0,64.0
1788754922.283189,0.0,620.0,8188.0,64.0
1788754922.483385,0.0,620.0,8188.0,64.0
1788754922.683584,0.0,620.0,8188.0,64.0
1788754922.883781,0.0,620.0,8188.0,64.0
1788754923.083977,0.0,620.0,8188.0,64.0
1788754923.284172,0.0,620.0,8188.0,64.0
1788754923.484365,0.0,620.0,8188.0,64.0
1788754923.684558,0.0,620.0,8188.0,64.0
1788754923.884604,0.0,620.0,8188.0,64.0
1788754924.084795,0.0,620.0,8188.0,64.0
1788754924.284991,0.0,620.0,8188.0,64.0
1788754924.485185,0.0,620.0,8188.0,64.0
1788754924.685378,0.0,620.0,8188.0,64.0
1788754924.885571,0.0,620.0,8188.0,64.0
1788754925.085600,0.0,620.0,8188.0,64.0
1788754925.285808,0.0,620.0,8188.0,64.0
1788754925.486001,0.0,620.0,8188.0,64.0
1788754925.686197,0.0,620.0,8188.0,64.0
1788754925.886391,0.0,620.0,8188.0,64.0
1788754926.086592,0.0,620.0,8188.0,64.0
1788754926.286789,0.0,620.0,8188.0,64.0
1788754926.486984,0.0,620.0,8188.0,64.0
1788754926.687180,0.0,620.0,8188.0,64.0
1788754926.887386,0.0,620.0,8188.0,64.0
1788754927.087588,0.0,620.0,8188.0,64.0
1788754927.287782,0.0,620.0,8188.0,64.0
1788754927.487981,0.0,620.0,8188.0,64.0
1788754927.688172,0.0,620.0,8188.0,64.0
1788754927.888369,0.0,620.0,8188.0,64.0
1788754928.088569,0.0,620.0,8188.0,64.0
1788754928.288604,0.0,620.0,8188.0,64.0
1788754928.488800,0.0,620.0,8188.0,64.0
1788754928.688991,0.0,620.0,8188.0,64.0
1788754928.889186,0.0,620.0,8188.0,64.0
1788754929.089380,0.0,620.0,8188.0,64.0
1788754929.289573,0.0,620.0,8188.0,64.0
1788754929.489610,0.0,620.0,8188.0,64.0
1788754929.689811,0.0,620.0,8188.0,64.0
1788754929.890004,0.0,620.0,8188.0,64.0
1788754930.090204,0.0,620.0,8188.0,64.0
1788754930.290395,0.0,620.0,8188.0,64.0
1788754930.490427,0.0,620.0,8188.0,64.0
1788754930.690596,0.0,620.0,8188.0,64.0
1788754930.890800,0.0,620.0,8188.0,64.0
1788754931.090998,0.0,620.0,8188.0,64.0
1788754931.291190,0.0,620.0,8188.0,64.0
1788754931.491388,0.0,620.0,8188.0,64.0
1788754931.691590,0.0,620.0,8188.0,64.0
1788754931.891783,0.0,620.0,8188.0,64.0
1788754932.091984,0.0,620.0,8188.0,64.0
1788754932.292178,0.0,620.0,8188.0,64.0
1788754932.492373,0.0,620.0,8188.0,64.0
1788754932.692567,0.0,620.0,8188.0,64.0
1788754932.892794,0.0,620.0,8188.0,64.0
1788754933.092988,0.0,620.0,8188.0,64.0
1788754933.293180,0.0,620.0,8188.0,64.0
1788754933.493373,0.0,620.0,8188.0,64.0
1788754933.693568,0.0,620.0,8188.0,64.0
1788754933.893601,0.0,620.0,8188.0,64.0
1788754934.093794,0.0,620.0,8188.0,64.0
1788754934.293834,0.0,620.0,8188.0,64.0
1788754934.494034,0.0,620.0,8188.0,64.0
1788754934.694228,0.0,620.0,8188.0,64.0
1788754934.894429,0.0,620.0,8188.0,64.0
1788754935.094626,0.0,620.0,8188.0,64.0
1788754935.294821,0.0,620.0,8188.0,64.0
1788754935.495019,0.0,620.0,8188.0,64.0
1788754935.695216,0.0,620.0,8188.0,64.0
1788754935.895413,0.0,620.0,8188.0,64.0
1788754936.095598,0.0,620.0,8188.0,64.0
1788754936.295793,0.0,620.0,8188.0,64.0
1788754936.495991,0.0,620.0,8188.0,64.0
1788754936.696191,0.0,620.0,8188.0,64.0
1788754936.896399,0.0,620.0,8188.0,64.0
1788754937.096600,0.0,620.0,8188.0,64.0
1788754937.296793,0.0,620.0,8188.0,64.0
1788754937.496986,0.0,620.0,8188.0,64.0
1788754937.697177,0.0,620.0,8188.0,64.0
1788754937.897372,0.0,620.0,8188.0,64.0
1788754938.097569,0.0,620.0,8188.0,64.0
1788754938.297606,0.0,620.0,8188.0,64.0
1788754938.497803,0.0,620.0,8188.0,64.0
1788754938.697997,0.0,620.0,8188.0,64.0
1788754938.898202,0.0,620.0,8188.0,64.0
1788754939.098394,0.0,620.0,8188.0,64.0
1788754939.298606,0.0,620.0,8188.0,64.0
1788754939.498801,0.0,620.0,8188.0,64.0
1788754939.698998,0.0,620.0,8188.0,64.0
1788754939.899192,0.0,620.0,8188.0,64.0
1788754940.099392,0.0,620.0,8188.0,64.0
1788754940.299590,0.0,620.0,8188.0,64.0
1788754940.499785,0.0,620.0,8188.0,64.0
1788754940.699979,0.0,620.0,8188.0,64.0
1788754940.900174,0.0,620.0,8188.0,64.0
1788754941.100367,0.0,620.0,8188.0,64.0
1788754941.300559,0.0,620.0,8188.0,64.0
1788754941.500612,0.0,620.0,8188.0,64.0
1788754941.700809,0.0,620.0,8188.0,64.0
1788754941.900913,0.0,620.0,8188.0,64.0
1788754942.101105,0.0,620.0,8188.0,65.0
1788754942.301298,0.0,620.0,8188.0,65.0
1788754942.501492,0.0,620.0,8188.0,65.0
1788754942.701599,0.0,620.0,8188.0,65.0
1788754942.901790,0.0,347.0,8188.0,65.0
1788754943.101989,0.0,347.0,8188.0,65.0
1788754943.302184,0.0,347.0,8188.0,65.0
1788754943.502381,0.0,347.0,8188.0,65.0
1788754943.702593,0.0,347.0,8188.0,65.0
1788754943.902786,0.0,347.0,8188.0,65.0
1788754944.102981,0.0,347.0,8188.0,65.0
1788754944.303175,0.0,347.0,8188.0,65.0
1788754944.503372,0.0,347.0,8188.0,65.0
1788754944.703560,0.0,347.0,8188.0,65.0
1788754944.903601,0.0,347.0,8188.0,65.0
1788754945.103793,0.0,347.0,8188.0,63.0
1788754945.303990,0.0,347.0,8188.0,63.0
1788754945.504179,0.0,347.0,8188.0,63.0
1788754945.704373,0.0,347.0,8188.0,63.0
1788754945.904563,0.0,347.0,8188.0,63.0
1788754946.104597,0.0,347.0,8188.0,63.0
