t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788683464.324470,6.0,1116.0,8188.0,66.0
1788683464.524671,6.0,1116.0,8188.0,66.0
1788683464.724872,3.0,1116.0,8188.0,66.0
1788683464.925075,3.0,1116.0,8188.0,66.0
1788683465.125275,3.0,1116.0,8188.0,66.0
1788683465.325473,3.0,1116.0,8188.0,66.0
1788683465.525666,3.0,1116.0,8188.0,66.0
1788683465.725862,5.0,1116.0,8188.0,66.0
1788683465.926053,5.0,1116.0,8188.0,66.0
1788683466.126264,5.0,1116.0,8188.0,66.0
1788683466.326458,5.0,1116.0,8188.0,66.0
1788683466.526651,5.0,1116.0,8188.0,66.0
1788683466.726846,3.0,1116.0,8188.0,66.0
1788683466.926878,3.0,1116.0,8188.0,66.0
