t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788722085.468148,2.0,622.0,8188.0,66.0
1788722085.668343,2.0,620.0,8188.0,66.0
1788722085.868533,2.0,620.0,8188.0,66.0
1788722086.068714,2.0,620.0,8188.0,66.0
1788722086.268908,2.0,622.0,8188.0,66.0
1788722086.469107,2.0,620.0,8188.0,66.0
1788722086.669302,2.0,620.0,8188.0,66.0
1788722086.869498,2.0,620.0,8188.0,66.0
1788722087.069689,2.0,620.0,8188.0,66.0
1788722087.269886,2.0,620.0,8188.0,66.0
1788722087.470079,2.0,620.0,8188.0,66.0
1788722087.670270,2.0,620.0,8188.0,66.0
1788722087.870467,2.0,620.0,8188.0,66.0
1788722088.070658,3.0,620.0,8188.0,67.0
1788722088.270695,3.0,620.0,8188.0,67.0
1788722088.470890,3.0,620.0,8188.0,67.0
1788722088.671080,3.0,620.0,8188.0,67.0
1788722088.871280,3.0,620.0,8188.0,67.0
1788722089.071474,2.0,620.0,8188.0,67.0
1788722089.271667,2.0,620.0,8188.0,67.0
1788722089.471703,2.0,620.0,8188.0,67.0
1788722089.671899,2.0,620.0,8188.0,67.0
1788722089.872091,2.0,620.0,8188.0,67.0
1788722090.072154,3.0,622.0,8188.0,67.0
1788722090.272349,3.0,620.0,8188.0,67.0
1788722090.472544,3.0,620.0,8188.0,67.0
1788722090.672745,3.0,622.0,8188.0,67.0
1788722090.872941,3.0,620.0,8188.0,67.0
1788722091.073134,2.0,620.0,8188.0,67.0
1788722091.273356,2.0,622.0,8188.0,67.0
1788722091.473551,2.0,620.0,8188.0,67.0
1788722091.673697,2.0,620.0,8188.0,67.0
1788722091.873894,2.0,620.0,8188.0,67.0
1788722092.074087,3.0,620.0,8188.0,67.0
1788722092.274282,3.0,620.0,8188.0,67.0
1788722092.474476,3.0,620.0,8188.0,67.0
1788722092.674680,3.0,620.0,8188.0,67.0
1788722092.874878,3.0,620.0,8188.0,67.0
1788722093.075074,2.0,620.0,8188.0,67.0
1788722093.275274,2.0,620.0,8188.0,67.0
1788722093.475466,2.0,620.0,8188.0,67.0
1788722093.675668,2.0,620.0,8188.0,67.0
1788722093.875699,2.0,620.0,8188.0,67.0
1788722094.075818,2.0,620.0,8188.0,67.0
1788722094.276016,2.0,620.0,8188.0,67.0
1788722094.476212,2.0,620.0,8188.0,67.0
1788722094.676407,2.0,620.0,8188.0,67.0
1788722094.876604,2.0,620.0,8188.0,67.0
1788722095.076692,2.0,620.0,8188.0,67.0
1788722095.276885,2.0,620.0,8188.0,67.0
1788722095.477082,2.0,620.0,8188.0,67.0
1788722095.677276,2.0,620.0,8188.0,67.0
1788722095.877474,2.0,620.0,8188.0,67.0
1788722096.077668,3.0,620.0,8188.0,67.0
1788722096.277702,3.0,620.0,8188.0,67.0
1788722096.477906,3.0,620.0,8188.0,67.0
1788722096.678099,3.0,620.0,8188.0,67.0
1788722096.878294,3.0,620.0,8188.0,67.0
1788722097.078486,2.0,620.0,8188.0,67.0
1788722097.278693,2.0,620.0,8188.0,67.0
1788722097.478892,2.0,620.0,8188.0,67.0
1788722097.679085,2.0,620.0,8188.0,67.0
1788722097.879282,2.0,620.0,8188.0,67.0
1788722098.079477,2.0,620.0,8188.0,67.0
1788722098.279677,2.0,620.0,8188.0,67.0
1788722098.479759,2.0,620.0,8188.0,67.0
1788722098.679882,2.0,620.0,8188.0,67.0
1788722098.880077,2.0,620.0,8188.0,67.0
1788722099.080269,2.0,620.0,8188.0,67.0
1788722099.280468,2.0,622.0,8188.0,67.0
1788722099.480666,2.0,620.0,8188.0,67.0
1788722099.680693,2.0,620.0,8188.0,67.0
1788722099.880887,2.0,620.0,8188.0,67.0
1788722100.081082,3.0,622.0,8188.0,67.0
1788722100.281274,3.0,620.0,8188.0,67.0
1788722100.481467,3.0,620.0,8188.0,67.0
1788722100.681689,3.0,620.0,8188.0,67.0
1788722100.881885,3.0,620.0,8188.0,67.0
1788722101.082079,2.0,620.0,8188.0,67.0
1788722101.282287,2.0,620.0,8188.0,67.0
1788722101.482486,2.0,620.0,8188.0,67.0
1788722101.682682,2.0,622.0,8188.0,67.0
1788722101.882886,2.0,620.0,8188.0,67.0
1788722102.083080,2.0,620.0,8188.0,67.0
1788722102.283278,2.0,622.0,8188.0,67.0
1788722102.483479,2.0,620.0,8188.0,67.0
1788722102.683684,2.0,620.0,8188.0,67.0
1788722102.883878,2.0,622.0,8188.0,67.0
1788722103.083933,2.0,620.0,8188.0,67.0
1788722103.284132,2.0,620.0,8188.0,67.0
1788722103.484327,2.0,620.0,8188.0,67.0
1788722103.684516,2.0,620.0,8188.0,67.0
1788722103.884695,2.0,620.0,8188.0,67.0
1788722104.084872,2.0,620.0,8188.0,67.0
1788722104.285066,2.0,620.0,8188.0,67.0
