t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788597726.910844,100.0,957.0,8188.0,80.0
1788597727.110875,100.0,957.0,8188.0,80.0
1788597727.311072,100.0,957.0,8188.0,80.0
1788597727.511269,100.0,957.0,8188.0,80.0
1788597727.711460,100.0,957.0,8188.0,80.0
1788597727.911660,100.0,957.0,8188.0,80.0
1788597728.111862,100.0,957.0,8188.0,80.0
1788597728.312057,100.0,957.0,8188.0,80.0
1788597728.512255,100.0,957.0,8188.0,80.0
1788597728.712446,100.0,957.0,8188.0,80.0
1788597728.912644,100.0,957.0,8188.0,80.0
1788597729.112862,100.0,957.0,8188.0,80.0
1788597729.313055,100.0,957.0,8188.0,80.0
1788597729.513250,100.0,957.0,8188.0,80.0
1788597729.713444,100.0,963.0,8188.0,80.0
1788597729.913640,100.0,957.0,8188.0,80.0
1788597730.113846,100.0,957.0,8188.0,80.0
1788597730.313874,100.0,957.0,8188.0,81.0
1788597730.514064,100.0,957.0,8188.0,81.0
1788597730.714260,100.0,961.0,8188.0,81.0
1788597730.914454,100.0,961.0,8188.0,80.0
1788597731.114651,100.0,957.0,8188.0,80.0
1788597731.314845,100.0,957.0,8188.0,81.0
1788597731.515036,100.0,957.0,8188.0,81.0
1788597731.715230,100.0,957.0,8188.0,81.0
1788597731.915423,100.0,963.0,8188.0,81.0
1788597732.115619,100.0,957.0,8188.0,81.0
1788597732.315815,100.0,957.0,8188.0,81.0
1788597732.515876,100.0,957.0,8188.0,81.0
1788597732.716071,100.0,957.0,8188.0,81.0
1788597732.916306,100.0,961.0,8188.0,81.0
1788597733.116506,100.0,957.0,8188.0,81.0
1788597733.316701,100.0,957.0,8188.0,81.0
1788597733.516868,100.0,959.0,8188.0,81.0
1788597733.717060,100.0,959.0,8188.0,81.0
1788597733.917252,100.0,959.0,8188.0,81.0
1788597734.117443,100.0,961.0,8188.0,81.0
1788597734.317667,100.0,957.0,8188.0,81.0
1788597734.517845,100.0,957.0,8188.0,81.0
1788597734.717874,100.0,959.0,8188.0,81.0
1788597734.918065,100.0,959.0,8188.0,81.0
1788597735.118260,100.0,961.0,8188.0,81.0
1788597735.318455,100.0,957.0,8188.0,82.0
1788597735.518647,100.0,959.0,8188.0,82.0
1788597735.718839,100.0,959.0,8188.0,82.0
1788597735.918864,100.0,959.0,8188.0,81.0
1788597736.119061,100.0,957.0,8188.0,81.0
1788597736.319254,100.0,957.0,8188.0,82.0
1788597736.519452,100.0,957.0,8188.0,82.0
1788597736.719644,100.0,959.0,8188.0,82.0
1788597736.919852,100.0,957.0,8188.0,82.0
1788597737.120043,100.0,961.0,8188.0,82.0
1788597737.320240,100.0,957.0,8188.0,82.0
1788597737.520443,100.0,959.0,8188.0,82.0
1788597737.720637,100.0,957.0,8188.0,82.0
1788597737.920830,100.0,963.0,8188.0,82.0
1788597738.120864,100.0,957.0,8188.0,82.0
1788597738.321072,100.0,1085.0,8188.0,80.0
1788597738.521284,100.0,1119.0,8188.0,80.0
1788597738.721482,100.0,1119.0,8188.0,82.0
1788597738.921679,100.0,1119.0,8188.0,82.0
1788597739.121866,100.0,1117.0,8188.0,82.0
1788597739.322060,100.0,1119.0,8188.0,82.0
1788597739.522254,100.0,1119.0,8188.0,82.0
1788597739.722444,100.0,1119.0,8188.0,82.0
1788597739.922637,100.0,1119.0,8188.0,82.0
1788597740.122834,100.0,1119.0,8188.0,82.0
1788597740.322868,100.0,1119.0,8188.0,82.0
1788597740.523064,100.0,1119.0,8188.0,82.0
1788597740.723258,100.0,1117.0,8188.0,82.0
1788597740.923451,100.0,1117.0,8188.0,82.0
1788597741.123645,100.0,1117.0,8188.0,82.0
1788597741.323840,100.0,1119.0,8188.0,82.0
1788597741.523864,100.0,1119.0,8188.0,82.0
1788597741.724063,100.0,1119.0,8188.0,82.0
1788597741.924325,100.0,1117.0,8188.0,82.0
1788597742.124519,100.0,1117.0,8188.0,82.0
1788597742.324714,100.0,1119.0,8188.0,82.0
1788597742.524877,100.0,1119.0,8188.0,82.0
1788597742.725074,100.0,1119.0,8188.0,82.0
1788597742.925265,100.0,1119.0,8188.0,82.0
1788597743.125461,100.0,1123.0,8188.0,82.0
1788597743.325654,100.0,1121.0,8188.0,82.0
1788597743.525856,100.0,1121.0,8188.0,82.0
1788597743.726050,100.0,1121.0,8188.0,82.0
1788597743.926244,100.0,1121.0,8188.0,82.0
1788597744.126434,100.0,1123.0,8188.0,82.0
1788597744.326632,100.0,1121.0,8188.0,82.0
1788597744.526821,100.0,1121.0,8188.0,82.0
1788597744.726870,100.0,1121.0,8188.0,82.0
1788597744.927062,100.0,1121.0,8188.0,82.0
1788597745.127254,100.0,1121.0,8188.0,82.0
1788597745.327448,100.0,1121.0,8188.0,82.0
1788597745.527642,100.0,1123.0,8188.0,82.0
1788597745.727835,100.0,1121.0,8188.0,82.0
1788597745.927867,100.0,1121.0,8188.0,82.0
1788597746.128067,100.0,1123.0,8188.0,82.0
1788597746.328260,100.0,1121.0,8188.0,82.0
1788597746.528455,100.0,1121.0,8188.0,82.0
1788597746.728649,100.0,1121.0,8188.0,82.0
1788597746.928882,100.0,1121.0,8188.0,82.0
1788597747.129076,100.0,1121.0,8188.0,82.0
1788597747.329269,100.0,1121.0,8188.0,82.0
1788597747.529465,100.0,1121.0,8188.0,82.0
1788597747.729656,100.0,1121.0,8188.0,82.0
1788597747.929854,100.0,1121.0,8188.0,82.0
1788597748.130051,100.0,1123.0,8188.0,82.0
1788597748.330244,100.0,1121.0,8188.0,83.0
1788597748.530458,100.0,1121.0,8188.0,83.0
1788597748.730655,100.0,1121.0,8188.0,82.0
1788597748.930857,100.0,1121.0,8188.0,82.0
1788597749.131056,100.0,1121.0,8188.0,82.0
1788597749.331258,100.0,1121.0,8188.0,82.0
1788597749.531454,100.0,1121.0,8188.0,82.0
1788597749.731649,100.0,1121.0,8188.0,82.0
1788597749.931844,100.0,1121.0,8188.0,82.0
1788597750.131872,100.0,1121.0,8188.0,82.0
1788597750.332064,100.0,1121.0,8188.0,82.0
1788597750.532258,100.0,1121.0,8188.0,82.0
1788597750.732450,100.0,1121.0,8188.0,83.0
1788597750.932644,100.0,1121.0,8188.0,83.0
1788597751.132841,100.0,1121.0,8188.0,83.0
1788597751.332876,100.0,1121.0,8188.0,83.0
1788597751.533070,100.0,1121.0,8188.0,83.0
1788597751.733279,100.0,1121.0,8188.0,82.0
1788597751.933486,100.0,1121.0,8188.0,82.0
1788597752.133678,100.0,1121.0,8188.0,82.0
1788597752.333871,100.0,1121.0,8188.0,83.0
1788597752.534064,100.0,1121.0,8188.0,83.0
1788597752.734259,100.0,1121.0,8188.0,82.0
1788597752.934452,100.0,1121.0,8188.0,82.0
1788597753.134644,100.0,1123.0,8188.0,82.0
1788597753.334841,100.0,1121.0,8188.0,83.0
1788597753.534864,100.0,1121.0,8188.0,83.0
1788597753.735068,100.0,1121.0,8188.0,83.0
1788597753.935268,100.0,1121.0,8188.0,83.0
1788597754.135462,100.0,1121.0,8188.0,83.0
1788597754.335660,100.0,1121.0,8188.0,83.0
1788597754.535858,100.0,1121.0,8188.0,83.0
1788597754.736052,100.0,1121.0,8188.0,82.0
1788597754.936248,100.0,1121.0,8188.0,82.0
1788597755.136465,100.0,1121.0,8188.0,82.0
1788597755.336659,100.0,1121.0,8188.0,83.0
1788597755.536864,100.0,1121.0,8188.0,83.0
1788597755.737056,100.0,1121.0,8188.0,83.0
1788597755.937256,100.0,1121.0,8188.0,83.0
1788597756.137446,100.0,950.0,8188.0,83.0
