t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788718838.934088,100.0,1597.0,8188.0,85.0
1788718839.134284,100.0,1599.0,8188.0,85.0
1788718839.334477,100.0,1599.0,8188.0,85.0
1788718839.534667,100.0,1597.0,8188.0,85.0
1788718839.734693,100.0,1597.0,8188.0,85.0
1788718839.934887,100.0,1597.0,8188.0,84.0
1788718840.135081,100.0,1597.0,8188.0,84.0
1788718840.335275,100.0,1599.0,8188.0,84.0
1788718840.535467,100.0,1599.0,8188.0,84.0
1788718840.735654,100.0,1597.0,8188.0,84.0
1788718840.935703,100.0,1597.0,8188.0,85.0
1788718841.135902,100.0,1599.0,8188.0,85.0
1788718841.336097,100.0,1599.0,8188.0,85.0
