t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788721069.252471,4.0,720.0,8188.0,66.0
1788721069.452664,4.0,720.0,8188.0,66.0
1788721069.652691,4.0,720.0,8188.0,66.0
1788721069.852887,4.0,786.0,8188.0,66.0
1788721070.053082,5.0,786.0,8188.0,66.0
1788721070.253170,5.0,786.0,8188.0,66.0
1788721070.453364,5.0,786.0,8188.0,66.0
1788721070.653557,5.0,786.0,8188.0,66.0
1788721070.853691,5.0,786.0,8188.0,66.0
1788721071.053883,2.0,786.0,8188.0,66.0
1788721071.254079,2.0,786.0,8188.0,66.0
1788721071.454272,2.0,786.0,8188.0,66.0
1788721071.654466,2.0,788.0,8188.0,66.0
1788721071.854663,2.0,786.0,8188.0,66.0
1788721072.054704,3.0,786.0,8188.0,66.0
1788721072.254901,3.0,786.0,8188.0,66.0
1788721072.455094,3.0,786.0,8188.0,66.0
1788721072.655288,3.0,786.0,8188.0,66.0
1788721072.855483,3.0,786.0,8188.0,66.0
1788721073.055686,3.0,786.0,8188.0,66.0
1788721073.255883,3.0,788.0,8188.0,66.0
1788721073.456084,3.0,786.0,8188.0,66.0
1788721073.656287,3.0,786.0,8188.0,66.0
1788721073.856484,3.0,786.0,8188.0,66.0
1788721074.056698,2.0,786.0,8188.0,66.0
1788721074.256891,2.0,786.0,8188.0,66.0
1788721074.457099,2.0,786.0,8188.0,66.0
1788721074.657295,2.0,786.0,8188.0,66.0
1788721074.857492,2.0,786.0,8188.0,66.0
1788721075.057696,4.0,786.0,8188.0,66.0
1788721075.257891,4.0,786.0,8188.0,66.0
1788721075.458103,4.0,786.0,8188.0,66.0
1788721075.658331,4.0,786.0,8188.0,66.0
1788721075.858530,4.0,786.0,8188.0,66.0
1788721076.058695,2.0,786.0,8188.0,66.0
1788721076.258889,2.0,786.0,8188.0,66.0
1788721076.459087,2.0,786.0,8188.0,66.0
1788721076.659281,2.0,788.0,8188.0,66.0
1788721076.859483,2.0,786.0,8188.0,66.0
1788721077.059685,2.0,786.0,8188.0,66.0
1788721077.259879,2.0,786.0,8188.0,66.0
1788721077.460073,2.0,786.0,8188.0,66.0
1788721077.660273,2.0,786.0,8188.0,66.0
1788721077.860467,2.0,788.0,8188.0,66.0
1788721078.060668,2.0,786.0,8188.0,66.0
1788721078.260698,2.0,786.0,8188.0,66.0
1788721078.460897,2.0,786.0,8188.0,66.0
1788721078.661096,2.0,786.0,8188.0,66.0
1788721078.861292,2.0,786.0,8188.0,66.0
1788721079.061488,1.0,786.0,8188.0,66.0
1788721079.261685,1.0,786.0,8188.0,66.0
1788721079.461881,1.0,788.0,8188.0,66.0
1788721079.662077,1.0,786.0,8188.0,66.0
1788721079.862279,1.0,786.0,8188.0,66.0
1788721080.062477,2.0,786.0,8188.0,66.0
1788721080.262679,2.0,786.0,8188.0,66.0
1788721080.462870,2.0,786.0,8188.0,66.0
1788721080.663066,2.0,788.0,8188.0,66.0
1788721080.863262,2.0,786.0,8188.0,66.0
1788721081.063456,2.0,786.0,8188.0,66.0
1788721081.263650,2.0,786.0,8188.0,66.0
1788721081.463703,2.0,786.0,8188.0,67.0
1788721081.663896,2.0,786.0,8188.0,67.0
1788721081.864099,2.0,788.0,8188.0,67.0
1788721082.064295,2.0,786.0,8188.0,67.0
1788721082.264489,2.0,786.0,8188.0,67.0
1788721082.464684,2.0,786.0,8188.0,67.0
1788721082.664877,2.0,788.0,8188.0,67.0
1788721082.865071,2.0,786.0,8188.0,67.0
1788721083.065270,1.0,786.0,8188.0,67.0
1788721083.265463,1.0,786.0,8188.0,67.0
1788721083.465655,1.0,786.0,8188.0,66.0
1788721083.665691,1.0,786.0,8188.0,66.0
1788721083.865890,1.0,786.0,8188.0,66.0
1788721084.066086,2.0,818.0,8188.0,67.0
1788721084.266273,2.0,882.0,8188.0,67.0
1788721084.466489,2.0,946.0,8188.0,67.0
1788721084.666700,2.0,946.0,8188.0,67.0
1788721084.866898,2.0,946.0,8188.0,67.0
1788721085.067092,2.0,948.0,8188.0,67.0
1788721085.267286,2.0,946.0,8188.0,67.0
1788721085.467480,2.0,946.0,8188.0,67.0
1788721085.667681,2.0,946.0,8188.0,67.0
1788721085.867880,2.0,948.0,8188.0,67.0
1788721086.068074,5.0,950.0,8188.0,67.0
1788721086.268272,5.0,950.0,8188.0,67.0
1788721086.468468,5.0,950.0,8188.0,67.0
1788721086.668663,5.0,950.0,8188.0,67.0
1788721086.868756,5.0,950.0,8188.0,67.0
1788721087.068957,1.0,950.0,8188.0,67.0
1788721087.269156,1.0,950.0,8188.0,67.0
1788721087.469354,1.0,950.0,8188.0,67.0
1788721087.669549,1.0,950.0,8188.0,67.0
1788721087.869695,1.0,950.0,8188.0,67.0
1788721088.069888,2.0,950.0,8188.0,67.0
1788721088.270084,2.0,950.0,8188.0,67.0
1788721088.470279,2.0,950.0,8188.0,67.0
1788721088.670472,2.0,950.0,8188.0,67.0
1788721088.870667,2.0,950.0,8188.0,67.0
1788721089.070694,3.0,950.0,8188.0,67.0
1788721089.270891,3.0,950.0,8188.0,67.0
1788721089.471091,3.0,950.0,8188.0,67.0
1788721089.671283,3.0,950.0,8188.0,67.0
1788721089.871478,3.0,950.0,8188.0,67.0
1788721090.071671,7.0,950.0,8188.0,67.0
1788721090.271866,7.0,950.0,8188.0,67.0
