t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529409.067653,100.0,1121.0,8188.0,80.0
1788529409.267844,100.0,1119.0,8188.0,81.0
1788529409.468039,100.0,1119.0,8188.0,81.0
1788529409.668244,100.0,1121.0,8188.0,81.0
1788529409.868439,100.0,1121.0,8188.0,81.0
1788529410.068632,100.0,1119.0,8188.0,81.0
1788529410.268825,100.0,1119.0,8188.0,81.0
1788529410.469026,100.0,1119.0,8188.0,81.0
1788529410.669222,100.0,948.0,8188.0,81.0
1788529410.869396,100.0,950.0,8188.0,81.0
