t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788692107.297307,100.0,957.0,8188.0,80.0
1788692107.497498,100.0,957.0,8188.0,81.0
1788692107.697690,100.0,957.0,8188.0,81.0
1788692107.897886,100.0,957.0,8188.0,81.0
1788692108.098076,100.0,957.0,8188.0,81.0
1788692108.298268,100.0,957.0,8188.0,81.0
1788692108.498461,100.0,957.0,8188.0,81.0
1788692108.698661,100.0,957.0,8188.0,81.0
1788692108.898853,100.0,959.0,8188.0,81.0
1788692109.098887,100.0,957.0,8188.0,81.0
1788692109.299081,100.0,957.0,8188.0,81.0
1788692109.499275,100.0,959.0,8188.0,81.0
1788692109.699488,100.0,963.0,8188.0,81.0
1788692109.899685,100.0,961.0,8188.0,82.0
1788692110.099878,100.0,957.0,8188.0,82.0
1788692110.300071,100.0,959.0,8188.0,82.0
1788692110.500264,100.0,959.0,8188.0,81.0
1788692110.700456,100.0,957.0,8188.0,81.0
1788692110.900651,100.0,957.0,8188.0,81.0
1788692111.100842,100.0,957.0,8188.0,81.0
1788692111.300893,100.0,957.0,8188.0,81.0
1788692111.501087,100.0,957.0,8188.0,82.0
1788692111.701286,100.0,957.0,8188.0,82.0
1788692111.901479,100.0,957.0,8188.0,82.0
1788692112.101672,100.0,961.0,8188.0,82.0
1788692112.301869,100.0,959.0,8188.0,82.0
1788692112.502063,100.0,959.0,8188.0,82.0
1788692112.702263,100.0,957.0,8188.0,82.0
1788692112.902464,100.0,961.0,8188.0,82.0
1788692113.102658,100.0,959.0,8188.0,82.0
1788692113.302853,100.0,957.0,8188.0,82.0
1788692113.502886,100.0,957.0,8188.0,82.0
1788692113.703082,100.0,963.0,8188.0,82.0
1788692113.903274,100.0,961.0,8188.0,83.0
1788692114.103464,100.0,959.0,8188.0,83.0
1788692114.303656,100.0,957.0,8188.0,83.0
1788692114.503852,100.0,957.0,8188.0,82.0
1788692114.703897,100.0,957.0,8188.0,82.0
1788692114.904107,100.0,961.0,8188.0,82.0
1788692115.104320,100.0,957.0,8188.0,82.0
1788692115.304516,100.0,957.0,8188.0,82.0
1788692115.504707,100.0,957.0,8188.0,82.0
1788692115.704881,100.0,957.0,8188.0,82.0
1788692115.905077,100.0,957.0,8188.0,82.0
1788692116.105270,100.0,959.0,8188.0,82.0
1788692116.305469,100.0,957.0,8188.0,82.0
1788692116.505665,100.0,957.0,8188.0,82.0
1788692116.705855,100.0,963.0,8188.0,82.0
1788692116.905889,100.0,959.0,8188.0,83.0
1788692117.106084,100.0,1087.0,8188.0,83.0
1788692117.306277,100.0,1117.0,8188.0,83.0
1788692117.506474,100.0,1117.0,8188.0,84.0
1788692117.706666,100.0,1119.0,8188.0,84.0
1788692117.906859,100.0,1117.0,8188.0,83.0
1788692118.106882,100.0,1117.0,8188.0,83.0
1788692118.307075,100.0,1117.0,8188.0,83.0
1788692118.507268,100.0,1117.0,8188.0,83.0
1788692118.707461,100.0,1117.0,8188.0,83.0
1788692118.907655,100.0,1119.0,8188.0,83.0
1788692119.107851,100.0,1117.0,8188.0,83.0
1788692119.307885,100.0,1119.0,8188.0,83.0
1788692119.508076,100.0,1121.0,8188.0,83.0
1788692119.708276,100.0,1119.0,8188.0,83.0
1788692119.908469,100.0,1117.0,8188.0,83.0
1788692120.108663,100.0,1119.0,8188.0,83.0
1788692120.308856,100.0,1117.0,8188.0,83.0
1788692120.508877,100.0,1117.0,8188.0,83.0
1788692120.709070,100.0,1117.0,8188.0,83.0
1788692120.909267,100.0,1117.0,8188.0,82.0
1788692121.109461,100.0,1117.0,8188.0,82.0
1788692121.309657,100.0,1119.0,8188.0,82.0
1788692121.509851,100.0,1127.0,8188.0,82.0
1788692121.709888,100.0,1119.0,8188.0,82.0
1788692121.910083,100.0,1121.0,8188.0,83.0
1788692122.110291,100.0,1121.0,8188.0,83.0
1788692122.310481,100.0,1121.0,8188.0,83.0
1788692122.510660,100.0,1121.0,8188.0,83.0
1788692122.710852,100.0,1121.0,8188.0,83.0
1788692122.910892,100.0,1121.0,8188.0,83.0
1788692123.111083,100.0,1121.0,8188.0,83.0
1788692123.311280,100.0,1121.0,8188.0,83.0
1788692123.511473,100.0,1121.0,8188.0,84.0
1788692123.711664,100.0,1121.0,8188.0,84.0
1788692123.911854,100.0,1121.0,8188.0,84.0
1788692124.111882,100.0,1121.0,8188.0,84.0
1788692124.312076,100.0,1121.0,8188.0,84.0
1788692124.512278,100.0,1121.0,8188.0,84.0
1788692124.712482,100.0,1121.0,8188.0,84.0
1788692124.912687,100.0,1125.0,8188.0,84.0
1788692125.112885,100.0,1121.0,8188.0,84.0
1788692125.313084,100.0,1121.0,8188.0,84.0
1788692125.513283,100.0,1121.0,8188.0,84.0
1788692125.713474,100.0,1121.0,8188.0,84.0
1788692125.913663,100.0,1121.0,8188.0,84.0
1788692126.113859,100.0,1121.0,8188.0,84.0
1788692126.313883,100.0,1121.0,8188.0,84.0
1788692126.514076,100.0,1121.0,8188.0,83.0
1788692126.714267,100.0,1121.0,8188.0,83.0
1788692126.914461,100.0,1121.0,8188.0,84.0
1788692127.114656,100.0,1121.0,8188.0,84.0
1788692127.314850,100.0,1125.0,8188.0,84.0
1788692127.514883,100.0,1121.0,8188.0,84.0
1788692127.715075,100.0,1121.0,8188.0,84.0
1788692127.915267,100.0,1121.0,8188.0,84.0
1788692128.115462,100.0,1121.0,8188.0,84.0
1788692128.315655,100.0,1121.0,8188.0,84.0
1788692128.515855,100.0,1121.0,8188.0,84.0
1788692128.715891,100.0,1125.0,8188.0,84.0
1788692128.916088,100.0,1121.0,8188.0,84.0
1788692129.116177,100.0,1121.0,8188.0,84.0
1788692129.316367,100.0,1121.0,8188.0,84.0
1788692129.516560,100.0,1121.0,8188.0,85.0
1788692129.716756,100.0,1125.0,8188.0,85.0
1788692129.916891,100.0,1121.0,8188.0,83.0
1788692130.117085,100.0,1121.0,8188.0,83.0
1788692130.317276,100.0,1121.0,8188.0,83.0
1788692130.517476,100.0,1121.0,8188.0,85.0
1788692130.717686,100.0,1121.0,8188.0,85.0
1788692130.917898,100.0,1121.0,8188.0,85.0
1788692131.118091,100.0,1121.0,8188.0,85.0
1788692131.318293,100.0,1121.0,8188.0,85.0
1788692131.518493,100.0,1125.0,8188.0,84.0
1788692131.718689,100.0,1121.0,8188.0,84.0
1788692131.918880,100.0,1121.0,8188.0,84.0
1788692132.119074,100.0,1121.0,8188.0,84.0
1788692132.319270,100.0,1121.0,8188.0,84.0
1788692132.519474,100.0,1123.0,8188.0,84.0
1788692132.719684,100.0,1125.0,8188.0,84.0
1788692132.919877,100.0,1121.0,8188.0,84.0
1788692133.120068,100.0,1121.0,8188.0,84.0
1788692133.320264,100.0,1121.0,8188.0,84.0
1788692133.520466,100.0,1125.0,8188.0,84.0
1788692133.720661,100.0,1129.0,8188.0,84.0
1788692133.920854,100.0,1129.0,8188.0,83.0
1788692134.120880,100.0,1225.0,8188.0,83.0
1788692134.321078,100.0,1291.0,8188.0,83.0
1788692134.521275,100.0,1289.0,8188.0,84.0
1788692134.721404,100.0,1291.0,8188.0,84.0
1788692134.921597,100.0,1289.0,8188.0,84.0
1788692135.121805,100.0,1289.0,8188.0,84.0
1788692135.321895,100.0,1289.0,8188.0,84.0
1788692135.522089,100.0,1289.0,8188.0,85.0
1788692135.722280,100.0,1289.0,8188.0,85.0
1788692135.922472,100.0,1289.0,8188.0,84.0
1788692136.122680,100.0,1289.0,8188.0,84.0
1788692136.322886,100.0,1289.0,8188.0,84.0
1788692136.523091,100.0,1289.0,8188.0,85.0
1788692136.723284,100.0,1289.0,8188.0,85.0
1788692136.923477,100.0,1289.0,8188.0,84.0
1788692137.123667,100.0,1289.0,8188.0,84.0
1788692137.323846,100.0,1118.0,8188.0,84.0
