t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788595098.877067,100.0,1929.0,8188.0,83.0
1788595099.077262,100.0,1929.0,8188.0,83.0
1788595099.277462,100.0,1929.0,8188.0,83.0
1788595099.477653,100.0,1929.0,8188.0,83.0
1788595099.677870,100.0,1929.0,8188.0,83.0
1788595099.878066,100.0,1929.0,8188.0,83.0
1788595100.078257,100.0,1929.0,8188.0,83.0
1788595100.278450,100.0,1929.0,8188.0,83.0
1788595100.478641,100.0,1931.0,8188.0,83.0
1788595100.678830,100.0,1929.0,8188.0,83.0
1788595100.878883,100.0,950.0,8188.0,83.0
