t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788597613.739056,100.0,1765.0,8188.0,80.0
1788597613.939248,100.0,1765.0,8188.0,80.0
1788597614.139438,100.0,1765.0,8188.0,80.0
1788597614.339638,100.0,1765.0,8188.0,79.0
1788597614.539832,100.0,1765.0,8188.0,79.0
1788597614.739866,100.0,1765.0,8188.0,79.0
1788597614.940059,100.0,1765.0,8188.0,79.0
1788597615.140255,100.0,1765.0,8188.0,79.0
1788597615.340476,100.0,1765.0,8188.0,80.0
1788597615.540675,100.0,1765.0,8188.0,80.0
1788597615.740870,100.0,1765.0,8188.0,80.0
1788597615.941064,100.0,1765.0,8188.0,80.0
1788597616.141264,100.0,1767.0,8188.0,80.0
1788597616.341460,100.0,1767.0,8188.0,80.0
1788597616.541656,100.0,1765.0,8188.0,80.0
1788597616.741855,100.0,1769.0,8188.0,80.0
1788597616.942053,100.0,1765.0,8188.0,80.0
1788597617.142245,100.0,1765.0,8188.0,80.0
1788597617.342440,100.0,1765.0,8188.0,80.0
1788597617.542641,100.0,1767.0,8188.0,80.0
1788597617.742854,100.0,1771.0,8188.0,80.0
1788597617.943047,100.0,1765.0,8188.0,80.0
1788597618.143241,100.0,1765.0,8188.0,80.0
1788597618.343433,100.0,1767.0,8188.0,80.0
1788597618.543540,100.0,1773.0,8188.0,80.0
1788597618.743735,100.0,1765.0,8188.0,80.0
1788597618.943868,100.0,1765.0,8188.0,80.0
1788597619.144063,100.0,1767.0,8188.0,80.0
1788597619.344257,100.0,1765.0,8188.0,81.0
1788597619.544451,100.0,1765.0,8188.0,81.0
1788597619.744644,100.0,1765.0,8188.0,81.0
1788597619.944837,100.0,1765.0,8188.0,81.0
1788597620.144874,100.0,1765.0,8188.0,81.0
1788597620.345073,100.0,1769.0,8188.0,81.0
1788597620.545270,100.0,1765.0,8188.0,81.0
1788597620.745462,100.0,1767.0,8188.0,81.0
1788597620.945661,100.0,1765.0,8188.0,81.0
1788597621.145861,100.0,1765.0,8188.0,81.0
1788597621.346058,100.0,1767.0,8188.0,81.0
1788597621.546251,100.0,1765.0,8188.0,81.0
1788597621.746450,100.0,1765.0,8188.0,81.0
1788597621.946646,100.0,1765.0,8188.0,81.0
1788597622.146837,100.0,1765.0,8188.0,81.0
1788597622.346866,100.0,1767.0,8188.0,81.0
1788597622.547058,100.0,1767.0,8188.0,81.0
1788597622.747252,100.0,1765.0,8188.0,81.0
1788597622.947447,100.0,1765.0,8188.0,81.0
1788597623.147642,100.0,1765.0,8188.0,81.0
1788597623.347838,100.0,1765.0,8188.0,81.0
1788597623.547866,100.0,1767.0,8188.0,81.0
1788597623.748058,100.0,1771.0,8188.0,81.0
1788597623.948248,100.0,1765.0,8188.0,81.0
1788597624.148440,100.0,1765.0,8188.0,81.0
1788597624.348639,100.0,1767.0,8188.0,82.0
1788597624.548841,100.0,1765.0,8188.0,82.0
1788597624.748862,100.0,1767.0,8188.0,81.0
1788597624.949060,100.0,1769.0,8188.0,81.0
1788597625.149258,100.0,1925.0,8188.0,81.0
1788597625.349459,100.0,1927.0,8188.0,80.0
1788597625.549655,100.0,1925.0,8188.0,80.0
1788597625.749854,100.0,1931.0,8188.0,81.0
1788597625.949879,100.0,1925.0,8188.0,81.0
1788597626.150069,100.0,1925.0,8188.0,81.0
1788597626.350263,100.0,1925.0,8188.0,82.0
1788597626.550459,100.0,1925.0,8188.0,82.0
1788597626.750655,100.0,1931.0,8188.0,82.0
1788597626.950844,100.0,1925.0,8188.0,82.0
1788597627.150867,100.0,1925.0,8188.0,82.0
1788597627.351070,100.0,1925.0,8188.0,82.0
1788597627.551265,100.0,1925.0,8188.0,82.0
1788597627.751464,100.0,1931.0,8188.0,82.0
1788597627.951662,100.0,1925.0,8188.0,82.0
1788597628.151864,100.0,1927.0,8188.0,82.0
1788597628.352056,100.0,1927.0,8188.0,82.0
1788597628.552248,100.0,1927.0,8188.0,82.0
1788597628.752441,100.0,1931.0,8188.0,80.0
1788597628.952632,100.0,1925.0,8188.0,80.0
1788597629.152838,100.0,1925.0,8188.0,80.0
1788597629.352870,100.0,1925.0,8188.0,82.0
1788597629.553066,100.0,1927.0,8188.0,82.0
1788597629.753261,100.0,1929.0,8188.0,82.0
1788597629.953462,100.0,1929.0,8188.0,82.0
1788597630.153658,100.0,1929.0,8188.0,82.0
1788597630.353861,100.0,1931.0,8188.0,82.0
1788597630.554052,100.0,1929.0,8188.0,82.0
1788597630.754241,100.0,1929.0,8188.0,82.0
1788597630.954435,100.0,1933.0,8188.0,82.0
1788597631.154631,100.0,1929.0,8188.0,82.0
1788597631.354834,100.0,1929.0,8188.0,82.0
1788597631.554864,100.0,1933.0,8188.0,82.0
1788597631.755059,100.0,1929.0,8188.0,82.0
1788597631.955255,100.0,1929.0,8188.0,82.0
1788597632.155452,100.0,1929.0,8188.0,82.0
1788597632.355647,100.0,1931.0,8188.0,82.0
1788597632.555835,100.0,1931.0,8188.0,82.0
1788597632.755865,100.0,1929.0,8188.0,82.0
1788597632.956061,100.0,1933.0,8188.0,82.0
1788597633.156257,100.0,1929.0,8188.0,82.0
1788597633.356450,100.0,1929.0,8188.0,82.0
1788597633.556643,100.0,1929.0,8188.0,82.0
1788597633.756843,100.0,1929.0,8188.0,83.0
1788597633.956865,100.0,1933.0,8188.0,83.0
1788597634.157053,100.0,1929.0,8188.0,83.0
1788597634.357249,100.0,1929.0,8188.0,82.0
1788597634.557446,100.0,1929.0,8188.0,82.0
1788597634.757648,100.0,1929.0,8188.0,83.0
1788597634.957842,100.0,1929.0,8188.0,83.0
1788597635.157889,100.0,1931.0,8188.0,83.0
1788597635.358079,100.0,1929.0,8188.0,83.0
1788597635.558285,100.0,1929.0,8188.0,83.0
1788597635.758477,100.0,1929.0,8188.0,83.0
1788597635.958671,100.0,1929.0,8188.0,83.0
1788597636.158877,100.0,1933.0,8188.0,83.0
1788597636.359070,100.0,1929.0,8188.0,83.0
1788597636.559261,100.0,1931.0,8188.0,83.0
1788597636.759456,100.0,1929.0,8188.0,83.0
1788597636.959648,100.0,1929.0,8188.0,83.0
1788597637.159843,100.0,1933.0,8188.0,83.0
1788597637.359870,100.0,1931.0,8188.0,83.0
1788597637.560072,100.0,1929.0,8188.0,83.0
1788597637.760261,100.0,1929.0,8188.0,83.0
1788597637.960454,100.0,1929.0,8188.0,83.0
1788597638.160651,100.0,1929.0,8188.0,83.0
1788597638.360847,100.0,1929.0,8188.0,82.0
1788597638.561038,100.0,1929.0,8188.0,82.0
1788597638.761230,100.0,1929.0,8188.0,83.0
1788597638.961425,100.0,1929.0,8188.0,83.0
1788597639.161621,100.0,1929.0,8188.0,83.0
1788597639.361814,100.0,1929.0,8188.0,82.0
1788597639.561878,100.0,1929.0,8188.0,82.0
1788597639.762069,100.0,1931.0,8188.0,83.0
1788597639.962260,100.0,1931.0,8188.0,83.0
1788597640.162451,100.0,1929.0,8188.0,83.0
1788597640.362643,100.0,1933.0,8188.0,83.0
1788597640.562838,100.0,1929.0,8188.0,83.0
1788597640.762866,100.0,1929.0,8188.0,83.0
1788597640.963062,100.0,1929.0,8188.0,83.0
1788597641.163254,100.0,1931.0,8188.0,83.0
1788597641.363449,100.0,1929.0,8188.0,83.0
1788597641.563639,100.0,1929.0,8188.0,83.0
1788597641.763829,100.0,1935.0,8188.0,82.0
1788597641.963863,100.0,1933.0,8188.0,82.0
1788597642.164059,100.0,1929.0,8188.0,82.0
1788597642.364261,100.0,1931.0,8188.0,83.0
1788597642.564454,100.0,1931.0,8188.0,83.0
1788597642.764646,100.0,1929.0,8188.0,83.0
1788597642.964845,100.0,1929.0,8188.0,83.0
1788597643.165042,100.0,1929.0,8188.0,83.0
1788597643.365233,100.0,1929.0,8188.0,83.0
1788597643.565425,100.0,950.0,8188.0,83.0
