t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788709811.700668,100.0,887.0,8188.0,81.0
1788709811.900692,100.0,887.0,8188.0,81.0
1788709812.100886,100.0,887.0,8188.0,81.0
1788709812.301080,100.0,887.0,8188.0,81.0
1788709812.501272,100.0,991.0,8188.0,81.0
1788709812.701472,100.0,1051.0,8188.0,81.0
1788709812.901671,100.0,1053.0,8188.0,81.0
1788709813.101699,100.0,1053.0,8188.0,81.0
1788709813.301903,100.0,1055.0,8188.0,81.0
1788709813.502093,100.0,1055.0,8188.0,81.0
1788709813.702285,100.0,1053.0,8188.0,81.0
1788709813.902480,100.0,1053.0,8188.0,81.0
1788709814.102672,100.0,1053.0,8188.0,81.0
1788709814.302864,100.0,1053.0,8188.0,81.0
1788709814.503059,100.0,1053.0,8188.0,82.0
1788709814.703256,100.0,1053.0,8188.0,82.0
1788709814.903450,100.0,1053.0,8188.0,81.0
1788709815.103642,100.0,1055.0,8188.0,81.0
1788709815.303692,100.0,1061.0,8188.0,81.0
1788709815.503883,100.0,1055.0,8188.0,82.0
1788709815.704075,100.0,1053.0,8188.0,82.0
1788709815.904269,100.0,1053.0,8188.0,81.0
1788709816.104460,100.0,1053.0,8188.0,81.0
1788709816.304654,100.0,1053.0,8188.0,81.0
1788709816.504691,100.0,1053.0,8188.0,82.0
1788709816.704883,100.0,1053.0,8188.0,82.0
1788709816.905076,100.0,1053.0,8188.0,82.0
1788709817.105268,100.0,1053.0,8188.0,82.0
1788709817.305461,100.0,1053.0,8188.0,82.0
1788709817.505652,100.0,1053.0,8188.0,82.0
1788709817.705704,100.0,1053.0,8188.0,82.0
1788709817.905899,100.0,1053.0,8188.0,82.0
1788709818.106094,100.0,1055.0,8188.0,82.0
1788709818.306290,100.0,1055.0,8188.0,82.0
1788709818.506483,100.0,1055.0,8188.0,82.0
1788709818.706679,100.0,1055.0,8188.0,82.0
1788709818.906875,100.0,1053.0,8188.0,82.0
1788709819.107061,100.0,1055.0,8188.0,82.0
1788709819.307254,100.0,1055.0,8188.0,82.0
1788709819.507446,100.0,1053.0,8188.0,82.0
1788709819.707641,100.0,1055.0,8188.0,82.0
1788709819.907694,100.0,1053.0,8188.0,82.0
1788709820.107890,100.0,1053.0,8188.0,82.0
1788709820.308084,100.0,1085.0,8188.0,82.0
1788709820.508281,100.0,1085.0,8188.0,83.0
1788709820.708475,100.0,1215.0,8188.0,83.0
1788709820.908666,100.0,1213.0,8188.0,83.0
1788709821.108694,100.0,1213.0,8188.0,83.0
1788709821.308891,100.0,1213.0,8188.0,83.0
1788709821.509095,100.0,1213.0,8188.0,82.0
1788709821.709296,100.0,1213.0,8188.0,82.0
1788709821.909485,100.0,1215.0,8188.0,83.0
1788709822.109689,100.0,1213.0,8188.0,83.0
1788709822.309886,100.0,1213.0,8188.0,83.0
1788709822.510079,100.0,1213.0,8188.0,83.0
1788709822.710286,100.0,1213.0,8188.0,83.0
1788709822.910478,100.0,1215.0,8188.0,83.0
1788709823.110669,100.0,1215.0,8188.0,83.0
1788709823.310696,100.0,1215.0,8188.0,83.0
1788709823.510891,100.0,1213.0,8188.0,83.0
1788709823.711082,100.0,1213.0,8188.0,83.0
1788709823.911279,100.0,1213.0,8188.0,83.0
1788709824.111478,100.0,1213.0,8188.0,83.0
1788709824.311696,100.0,1215.0,8188.0,83.0
1788709824.511887,100.0,1221.0,8188.0,83.0
1788709824.712077,100.0,1217.0,8188.0,83.0
1788709824.912267,100.0,1217.0,8188.0,83.0
1788709825.112458,100.0,1217.0,8188.0,83.0
1788709825.312653,100.0,1219.0,8188.0,83.0
1788709825.512698,100.0,1219.0,8188.0,83.0
1788709825.712895,100.0,1219.0,8188.0,83.0
1788709825.913096,100.0,1219.0,8188.0,83.0
1788709826.113292,100.0,1219.0,8188.0,83.0
1788709826.313493,100.0,1217.0,8188.0,83.0
1788709826.513532,100.0,1217.0,8188.0,83.0
1788709826.713695,100.0,1217.0,8188.0,83.0
1788709826.913891,100.0,1217.0,8188.0,83.0
1788709827.114087,100.0,1217.0,8188.0,83.0
1788709827.314289,100.0,1219.0,8188.0,83.0
1788709827.514491,100.0,1217.0,8188.0,83.0
1788709827.714691,100.0,1219.0,8188.0,83.0
1788709827.914884,100.0,1217.0,8188.0,83.0
1788709828.115077,100.0,1219.0,8188.0,83.0
1788709828.315269,100.0,1217.0,8188.0,83.0
1788709828.515464,100.0,1217.0,8188.0,83.0
1788709828.715678,100.0,1217.0,8188.0,83.0
1788709828.915871,100.0,1219.0,8188.0,83.0
1788709829.116064,100.0,1219.0,8188.0,83.0
1788709829.316272,100.0,1219.0,8188.0,83.0
1788709829.516463,100.0,1219.0,8188.0,83.0
1788709829.716654,100.0,1219.0,8188.0,83.0
1788709829.916693,100.0,1217.0,8188.0,84.0
1788709830.116887,100.0,1217.0,8188.0,84.0
1788709830.317080,100.0,1217.0,8188.0,84.0
1788709830.517270,100.0,1217.0,8188.0,84.0
1788709830.717465,100.0,1217.0,8188.0,84.0
1788709830.917662,100.0,1217.0,8188.0,84.0
1788709831.117700,100.0,1217.0,8188.0,84.0
1788709831.317890,100.0,1217.0,8188.0,84.0
1788709831.518081,100.0,1217.0,8188.0,83.0
1788709831.718177,100.0,1217.0,8188.0,83.0
1788709831.918370,100.0,1217.0,8188.0,84.0
1788709832.118562,100.0,950.0,8188.0,84.0
